sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-05-31T00:00:54;16.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:03:23;16.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:05:50;16.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:08:16;16.20;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:10:43;16.20;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:13:09;16.10;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:15:38;16.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:18:10;16.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:20:36;16.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:23:03;16.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:25:30;15.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:27:57;15.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:30:23;15.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:32:50;15.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:35:17;15.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:37:43;15.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:40:11;15.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:42:38;15.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:45:04;15.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:47:32;15.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:49:58;15.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:52:25;15.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:54:51;15.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:57:18;15.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T00:59:44;15.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:02:23;15.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:05:08;15.20;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:07:40;15.10;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:10:07;14.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:12:34;14.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:15:06;14.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:17:34;14.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:20:10;14.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:22:37;14.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:25:05;14.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:27:32;14.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:30:00;14.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:32:34;14.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:35:04;14.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:37:34;14.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:40:07;14.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:42:35;14.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:45:05;14.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:47:31;14.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:50:01;14.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:52:28;14.20;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:54:56;14.10;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:57:23;14.10;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T01:59:51;14.10;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:02:17;14.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:04:44;13.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:07:16;13.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:09:42;13.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:12:09;13.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:14:53;13.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:17:20;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:19:58;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:22:25;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:24:51;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:27:20;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:30:06;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:32:48;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:35:20;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:37:49;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:40:31;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:43:13;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:45:43;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:48:38;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:51:06;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:53:44;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:56:29;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T02:58:59;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:01:38;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:04:24;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:07:09;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:09:54;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:12:33;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:15:18;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:17:57;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:20:31;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:23:15;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:25:59;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:28:37;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:31:18;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:33:56;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:36:40;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:39:20;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:41:57;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:44:26;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:47:00;13.30;1.80
3660;DHT22;1846;51.482;7.224;2020-05-31T03:49:51;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:52:28;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:55:19;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T03:58:01;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T04:00:52;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T04:03:36;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T04:06:20;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T04:09:03;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T04:11:39;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T04:14:23;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T04:17:08;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T04:19:38;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T04:22:23;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T04:25:04;13.30;1.10
3660;DHT22;1846;51.482;7.224;2020-05-31T04:27:49;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T04:30:27;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-31T04:33:08;13.30;1.10
3660;DHT22;1846;51.482;7.224;2020-05-31T04:35:50;13.30;1.90
3660;DHT22;1846;51.482;7.224;2020-05-31T04:38:37;13.20;11.10
3660;DHT22;1846;51.482;7.224;2020-05-31T04:41:19;13.30;11.90
