sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-03-27T00:01:49;13.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:04:21;13.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:06:52;13.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:09:30;13.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:12:04;13.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:14:40;12.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:17:10;11.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:19:40;11.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:22:15;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:25:00;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:27:31;10.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:30:03;10.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:32:33;10.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:35:03;9.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:37:32;9.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:40:02;9.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:42:35;9.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:45:07;9.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:47:39;8.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:50:08;8.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:52:37;8.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:55:07;8.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T00:57:39;8.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:00:11;8.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:02:44;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:05:14;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:07:42;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:10:16;7.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:12:45;7.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:15:14;7.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:17:43;7.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:20:14;7.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:22:42;7.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:25:10;7.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:27:52;6.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:30:23;6.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:33:11;7.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:35:44;7.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:38:15;7.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:40:53;7.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:43:26;7.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:46:26;7.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:49:06;7.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:51:55;6.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:54:31;6.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:57:10;6.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T01:59:42;6.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:02:12;6.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:04:51;7.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:07:25;6.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:09:57;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:12:32;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:15:05;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:17:38;6.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:20:37;6.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:23:15;6.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:26:06;6.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:32:00;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:34:35;6.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:37:06;6.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:39:40;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:42:19;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:44:54;6.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:47:37;6.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:50:30;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:53:01;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:55:35;6.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T02:58:10;6.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:00:44;6.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:03:22;6.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:05:54;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:08:24;6.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:11:00;6.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:13:33;6.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:16:09;6.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:18:46;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:21:20;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:24:10;6.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:29:35;6.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:32:08;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:34:56;6.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:37:34;6.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:40:13;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-27T03:45:49;6.70;99.90
