sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-01-11T00:01:08;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:03:46;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:06:30;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:09:23;4.80;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:12:23;4.80;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:14:49;4.90;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:17:16;4.80;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:19:43;4.80;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:22:10;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:24:36;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:27:03;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:29:29;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:31:56;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:34:22;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:36:49;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:39:16;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:41:42;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:44:08;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:46:35;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:49:01;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:51:27;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:53:54;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:56:21;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T00:58:47;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:01:14;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:03:46;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:06:15;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:08:42;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:11:10;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:13:37;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:16:04;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:18:31;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:20:59;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:23:25;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:25:52;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:28:21;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:30:47;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:33:14;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:35:40;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:38:08;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:40:37;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:43:03;4.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:45:30;4.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:47:56;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:50:23;4.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:52:49;4.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:55:16;4.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T01:57:42;4.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:00:08;4.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:02:35;4.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:05:02;4.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:07:28;4.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:09:55;4.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:12:21;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:14:47;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:17:14;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:19:41;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:22:08;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:24:34;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:27:00;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:29:27;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:31:53;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:34:38;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:37:29;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:40:02;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:42:28;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:44:54;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:47:21;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:49:47;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:52:14;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:54:40;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:57:07;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T02:59:33;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:02:00;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:04:26;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:06:52;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:09:19;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:11:46;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:14:12;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:16:38;4.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:19:05;4.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:21:31;4.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:23:57;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:26:24;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:28:51;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:31:17;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:33:43;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:36:10;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:38:36;4.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:41:02;4.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:43:29;4.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:45:56;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:48:23;4.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:50:51;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:53:17;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:55:43;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T03:58:10;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:00:36;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:03:03;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:05:29;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:07:56;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:10:22;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:12:49;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:15:15;4.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:18:08;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:20:35;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:23:02;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:25:28;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:27:55;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:30:21;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:32:47;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:35:14;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:37:41;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:40:07;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:42:33;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:45:00;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:47:26;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:49:53;4.80;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:52:19;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:54:46;4.90;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:57:12;4.90;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T04:59:39;4.90;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:02:05;5.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:04:43;5.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:07:27;5.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:09:54;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:12:20;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:14:46;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:17:13;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:19:39;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:22:05;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:24:32;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:26:59;5.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:29:25;5.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:31:52;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:34:18;5.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-11T05:36:44;5.40;99.90
