sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-01-13T00:00:57;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:03:32;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:05:58;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:08:30;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:10:57;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:13:23;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:15:50;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:18:16;8.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:20:43;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:23:09;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:25:36;8.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:28:02;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:30:46;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:33:15;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:35:42;8.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:38:08;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:40:35;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:43:01;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:45:27;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:47:54;8.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:50:21;8.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:52:47;8.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:55:13;8.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T00:57:40;8.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-13T01:00:06;8.30;99.90
