sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-11-02T00:01:27;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:03:57;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:06:27;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:08:54;17.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:11:23;17.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:13:49;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:16:16;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:18:52;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:21:19;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:23:46;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:26:15;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:28:47;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:31:16;17.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:33:42;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:36:09;17.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:38:35;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:41:01;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:43:27;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:45:54;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:48:22;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:50:48;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:53:16;17.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:55:42;17.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T00:58:10;17.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:00:38;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:03:06;17.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:05:33;17.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:07:59;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:10:25;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:12:52;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:15:19;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:17:46;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:20:15;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:23:06;17.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:25:36;18.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:28:05;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:30:38;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:33:04;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:35:30;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:37:58;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:40:26;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:42:56;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:45:34;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:48:17;17.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:51:00;17.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:54:21;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T01:57:41;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:00:12;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:02:58;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:05:31;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:08:07;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:11:46;18.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:15:22;18.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:21:38;18.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:24:36;18.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:31:19;18.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:34:10;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:36:59;18.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:39:48;18.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:42:34;18.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:45:15;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:47:41;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:50:09;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:52:42;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:55:17;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T02:57:44;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:00:11;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:05:30;18.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:08:03;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:10:38;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:13:09;18.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:15:39;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:18:11;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:20:43;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:23:17;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:25:44;17.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:28:12;17.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:30:44;17.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:33:19;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:35:47;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:38:20;18.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:40:48;17.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-02T03:43:17;18.00;99.90
