sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-12-27T00:01:04;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:03:31;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:05:57;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:08:24;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:10:50;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:13:16;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:15:43;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:18:09;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:20:35;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:23:01;5.30;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:25:29;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:27:56;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:30:22;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:32:48;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:35:14;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:37:43;5.00;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:40:10;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:42:37;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:45:03;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:47:30;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:49:56;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:52:22;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:54:48;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:57:15;5.00;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T00:59:42;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T01:02:08;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T01:04:34;5.30;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T01:07:00;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T01:09:27;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T01:11:53;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T01:14:19;5.00;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T01:16:47;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T01:19:14;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T01:21:40;5.00;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T01:24:08;4.90;99.90
3660;DHT22;1846;51.482;7.224;2020-12-27T01:26:35;5.10;99.90
