sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-02-29T00:00:07;6.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:02:36;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:05:16;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:07:46;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:10:41;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:13:10;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:15:37;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:18:06;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:20:33;6.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:23:01;6.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:25:28;6.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:27:55;6.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:30:23;6.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:32:51;7.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:35:18;7.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:37:45;7.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:40:14;7.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:42:41;7.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:45:08;7.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:47:37;7.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:50:05;7.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:52:32;7.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:54:58;7.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:57:25;7.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T00:59:53;7.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:02:24;7.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:05:01;7.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:07:38;7.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:10:09;7.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:12:45;7.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:15:11;7.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:17:37;7.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:20:06;7.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:22:32;7.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:24:59;7.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:27:26;7.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:29:53;7.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:32:22;7.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:34:50;7.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:37:17;7.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:39:48;7.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:42:20;7.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:44:47;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:47:15;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:49:42;8.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:52:08;8.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:54:35;8.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:57:02;8.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T01:59:29;8.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T02:01:55;8.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T02:04:29;8.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T02:06:58;8.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T02:09:50;8.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T02:12:31;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T02:15:02;8.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T02:17:33;8.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T02:20:06;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T02:22:34;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T02:25:00;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T02:27:27;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-29T02:29:54;8.70;99.90
