sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-12-12T00:01:30;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:04:15;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:07:00;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:09:45;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:12:30;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:15:16;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:18:01;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:20:45;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:23:30;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:26:20;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:29:05;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:31:54;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:34:39;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:37:24;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:40:09;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:42:54;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:45:39;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:48:32;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:51:17;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:54:02;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:56:46;6.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T00:59:31;6.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T01:02:16;6.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T01:05:02;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T01:07:47;6.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T01:10:32;6.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T01:13:17;6.80;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T01:16:05;6.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T01:18:50;6.80;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T01:21:36;6.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-12T01:24:21;6.80;99.90
