sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-03-30T00:01:26;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:03:54;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:06:20;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:08:46;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:11:13;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:13:39;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:16:06;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:18:32;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:20:59;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:23:26;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:25:52;10.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:28:18;10.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:30:45;10.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:33:11;10.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:35:37;10.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:38:05;10.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:40:35;10.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:43:01;10.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:45:27;10.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:47:54;10.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:50:22;10.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:52:49;10.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:55:17;10.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T00:57:43;10.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:00:12;10.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:02:40;10.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:05:08;10.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:07:35;10.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:10:13;9.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:12:51;9.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:15:29;9.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:18:03;10.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:21:03;10.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:23:40;10.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:26:18;10.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:28:56;10.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:31:25;9.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:33:52;9.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:36:21;9.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:38:48;9.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:41:17;9.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:43:46;9.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:46:13;9.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:48:42;9.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:51:11;9.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:53:37;9.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:56:08;9.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T01:58:35;9.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T02:01:03;9.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T02:03:29;9.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T02:05:57;9.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T02:08:25;9.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-30T02:10:53;9.40;99.90
