sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-09-11T00:02:23;19.10;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:04:50;19.10;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:07:17;19.10;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:09:45;19.20;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:12:14;19.20;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:14:41;19.20;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:17:08;19.20;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:19:34;19.20;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:22:01;19.30;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:24:28;19.30;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:26:55;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:29:23;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:31:50;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:34:17;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:36:44;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:39:12;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:41:39;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:44:05;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:46:34;19.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:49:00;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:51:27;19.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:53:54;19.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:56:21;19.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T00:58:48;19.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T01:01:15;19.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T01:03:44;19.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T01:06:11;19.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T01:08:39;19.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T01:11:06;19.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T01:13:33;19.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T01:16:00;19.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-11T01:18:27;19.60;99.90
