sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-06-09T00:00:37;14.30;16.90
3660;DHT22;1846;51.482;7.224;2020-06-09T00:03:23;14.20;14.30
3660;DHT22;1846;51.482;7.224;2020-06-09T00:06:03;14.20;14.80
3660;DHT22;1846;51.482;7.224;2020-06-09T00:08:53;14.10;17.20
3660;DHT22;1846;51.482;7.224;2020-06-09T00:11:31;14.20;15.10
3660;DHT22;1846;51.482;7.224;2020-06-09T00:14:12;14.10;15.80
3660;DHT22;1846;51.482;7.224;2020-06-09T00:16:54;14.10;18.10
3660;DHT22;1846;51.482;7.224;2020-06-09T00:19:50;14.10;15.00
3660;DHT22;1846;51.482;7.224;2020-06-09T00:22:37;14.00;19.30
3660;DHT22;1846;51.482;7.224;2020-06-09T00:25:21;13.80;23.40
3660;DHT22;1846;51.482;7.224;2020-06-09T00:27:57;13.80;23.40
3660;DHT22;1846;51.482;7.224;2020-06-09T00:30:38;13.70;26.70
3660;DHT22;1846;51.482;7.224;2020-06-09T00:33:23;13.60;28.00
3660;DHT22;1846;51.482;7.224;2020-06-09T00:36:08;13.60;28.90
3660;DHT22;1846;51.482;7.224;2020-06-09T00:38:52;13.50;31.10
3660;DHT22;1846;51.482;7.224;2020-06-09T00:41:40;13.50;33.10
3660;DHT22;1846;51.482;7.224;2020-06-09T00:44:24;13.50;30.80
3660;DHT22;1846;51.482;7.224;2020-06-09T00:47:09;13.50;28.80
3660;DHT22;1846;51.482;7.224;2020-06-09T00:50:06;13.60;27.90
3660;DHT22;1846;51.482;7.224;2020-06-09T00:52:53;13.50;28.70
3660;DHT22;1846;51.482;7.224;2020-06-09T00:55:38;13.40;29.10
3660;DHT22;1846;51.482;7.224;2020-06-09T00:58:15;13.40;31.60
3660;DHT22;1846;51.482;7.224;2020-06-09T01:00:52;13.30;33.50
3660;DHT22;1846;51.482;7.224;2020-06-09T01:03:31;13.30;34.80
3660;DHT22;1846;51.482;7.224;2020-06-09T01:06:12;13.30;34.60
3660;DHT22;1846;51.482;7.224;2020-06-09T01:09:08;13.30;34.60
3660;DHT22;1846;51.482;7.224;2020-06-09T01:11:46;13.30;35.20
3660;DHT22;1846;51.482;7.224;2020-06-09T01:14:27;13.40;37.30
3660;DHT22;1846;51.482;7.224;2020-06-09T01:17:12;13.40;37.90
3660;DHT22;1846;51.482;7.224;2020-06-09T01:19:59;13.40;36.50
3660;DHT22;1846;51.482;7.224;2020-06-09T01:22:43;13.50;34.40
3660;DHT22;1846;51.482;7.224;2020-06-09T01:25:28;13.60;31.40
3660;DHT22;1846;51.482;7.224;2020-06-09T01:28:04;13.60;30.50
3660;DHT22;1846;51.482;7.224;2020-06-09T01:31:00;13.60;31.10
3660;DHT22;1846;51.482;7.224;2020-06-09T01:33:41;13.60;34.10
3660;DHT22;1846;51.482;7.224;2020-06-09T01:36:26;13.60;35.30
3660;DHT22;1846;51.482;7.224;2020-06-09T01:39:13;13.60;36.40
3660;DHT22;1846;51.482;7.224;2020-06-09T01:42:04;13.60;36.90
3660;DHT22;1846;51.482;7.224;2020-06-09T01:45:06;13.70;36.20
3660;DHT22;1846;51.482;7.224;2020-06-09T01:47:50;13.80;36.10
3660;DHT22;1846;51.482;7.224;2020-06-09T01:50:34;13.80;33.40
3660;DHT22;1846;51.482;7.224;2020-06-09T01:53:21;13.80;31.40
3660;DHT22;1846;51.482;7.224;2020-06-09T01:56:06;13.80;32.70
3660;DHT22;1846;51.482;7.224;2020-06-09T01:58:48;13.70;34.40
3660;DHT22;1846;51.482;7.224;2020-06-09T02:01:44;13.70;36.40
3660;DHT22;1846;51.482;7.224;2020-06-09T02:04:40;13.70;37.00
3660;DHT22;1846;51.482;7.224;2020-06-09T02:07:36;13.70;36.30
3660;DHT22;1846;51.482;7.224;2020-06-09T02:10:21;13.60;39.30
3660;DHT22;1846;51.482;7.224;2020-06-09T02:12:59;13.50;38.30
3660;DHT22;1846;51.482;7.224;2020-06-09T02:15:52;13.50;38.50
3660;DHT22;1846;51.482;7.224;2020-06-09T02:18:36;13.50;39.80
3660;DHT22;1846;51.482;7.224;2020-06-09T02:21:17;13.50;40.30
3660;DHT22;1846;51.482;7.224;2020-06-09T02:24:01;13.40;41.10
3660;DHT22;1846;51.482;7.224;2020-06-09T02:26:42;13.40;41.10
3660;DHT22;1846;51.482;7.224;2020-06-09T02:29:27;13.40;42.20
3660;DHT22;1846;51.482;7.224;2020-06-09T02:32:13;13.40;41.10
3660;DHT22;1846;51.482;7.224;2020-06-09T02:34:57;13.40;41.80
3660;DHT22;1846;51.482;7.224;2020-06-09T02:37:48;13.40;42.60
3660;DHT22;1846;51.482;7.224;2020-06-09T02:40:31;13.40;40.30
3660;DHT22;1846;51.482;7.224;2020-06-09T02:43:16;13.40;40.90
3660;DHT22;1846;51.482;7.224;2020-06-09T02:46:01;13.40;39.70
3660;DHT22;1846;51.482;7.224;2020-06-09T02:48:54;13.40;40.20
3660;DHT22;1846;51.482;7.224;2020-06-09T02:51:35;13.50;41.00
3660;DHT22;1846;51.482;7.224;2020-06-09T02:54:03;13.50;39.50
3660;DHT22;1846;51.482;7.224;2020-06-09T02:56:30;13.50;40.80
3660;DHT22;1846;51.482;7.224;2020-06-09T02:58:56;13.50;40.10
