sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-10-16T00:02:14;7.10;94.90
3660;DHT22;1846;51.482;7.224;2021-10-16T00:04:59;7.10;95.30
3660;DHT22;1846;51.482;7.224;2021-10-16T00:07:45;7.00;91.90
3660;DHT22;1846;51.482;7.224;2021-10-16T00:10:32;7.00;94.50
3660;DHT22;1846;51.482;7.224;2021-10-16T00:13:17;7.10;93.40
3660;DHT22;1846;51.482;7.224;2021-10-16T00:16:04;7.00;88.90
3660;DHT22;1846;51.482;7.224;2021-10-16T00:18:50;7.00;86.20
3660;DHT22;1846;51.482;7.224;2021-10-16T00:21:36;6.90;91.90
3660;DHT22;1846;51.482;7.224;2021-10-16T00:24:22;6.90;90.80
3660;DHT22;1846;51.482;7.224;2021-10-16T00:27:09;6.80;93.20
3660;DHT22;1846;51.482;7.224;2021-10-16T00:29:55;6.80;96.50
3660;DHT22;1846;51.482;7.224;2021-10-16T00:32:40;6.80;99.60
3660;DHT22;1846;51.482;7.224;2021-10-16T00:35:26;6.90;99.60
3660;DHT22;1846;51.482;7.224;2021-10-16T00:38:11;6.90;98.20
3660;DHT22;1846;51.482;7.224;2021-10-16T00:40:57;6.90;97.40
3660;DHT22;1846;51.482;7.224;2021-10-16T00:43:44;6.90;91.00
3660;DHT22;1846;51.482;7.224;2021-10-16T00:46:29;6.80;85.60
3660;DHT22;1846;51.482;7.224;2021-10-16T00:49:15;6.90;90.10
3660;DHT22;1846;51.482;7.224;2021-10-16T00:52:01;6.90;92.40
3660;DHT22;1846;51.482;7.224;2021-10-16T00:54:46;6.80;89.60
3660;DHT22;1846;51.482;7.224;2021-10-16T00:57:32;6.80;92.60
3660;DHT22;1846;51.482;7.224;2021-10-16T01:00:20;6.80;84.10
3660;DHT22;1846;51.482;7.224;2021-10-16T01:03:05;6.70;93.10
3660;DHT22;1846;51.482;7.224;2021-10-16T01:05:51;6.80;95.60
3660;DHT22;1846;51.482;7.224;2021-10-16T01:08:37;6.80;93.80
3660;DHT22;1846;51.482;7.224;2021-10-16T01:11:33;6.70;83.50
3660;DHT22;1846;51.482;7.224;2021-10-16T01:14:20;6.70;91.70
3660;DHT22;1846;51.482;7.224;2021-10-16T01:17:07;6.70;92.30
3660;DHT22;1846;51.482;7.224;2021-10-16T01:20:07;6.70;93.90
3660;DHT22;1846;51.482;7.224;2021-10-16T01:25:43;6.60;92.40
3660;DHT22;1846;51.482;7.224;2021-10-16T01:28:29;6.60;86.40
3660;DHT22;1846;51.482;7.224;2021-10-16T01:31:15;6.50;76.00
3660;DHT22;1846;51.482;7.224;2021-10-16T01:34:01;6.40;92.10
3660;DHT22;1846;51.482;7.224;2021-10-16T01:36:48;6.40;96.10
3660;DHT22;1846;51.482;7.224;2021-10-16T01:39:33;6.40;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T01:42:20;6.50;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T01:45:08;6.50;95.70
3660;DHT22;1846;51.482;7.224;2021-10-16T01:47:54;6.40;91.80
3660;DHT22;1846;51.482;7.224;2021-10-16T01:50:41;6.40;92.30
3660;DHT22;1846;51.482;7.224;2021-10-16T01:53:27;6.30;94.80
3660;DHT22;1846;51.482;7.224;2021-10-16T01:56:12;6.30;95.80
3660;DHT22;1846;51.482;7.224;2021-10-16T01:59:12;6.30;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T02:01:57;6.30;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T02:04:43;6.30;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T02:07:29;6.30;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T02:10:14;6.30;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T02:13:00;6.30;98.50
3660;DHT22;1846;51.482;7.224;2021-10-16T02:15:47;6.30;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T02:18:32;6.30;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T02:21:18;6.30;98.80
3660;DHT22;1846;51.482;7.224;2021-10-16T02:24:04;6.30;95.10
3660;DHT22;1846;51.482;7.224;2021-10-16T02:26:50;6.20;94.10
3660;DHT22;1846;51.482;7.224;2021-10-16T02:29:35;6.20;97.40
3660;DHT22;1846;51.482;7.224;2021-10-16T02:32:22;6.20;95.10
3660;DHT22;1846;51.482;7.224;2021-10-16T02:35:08;6.10;97.50
3660;DHT22;1846;51.482;7.224;2021-10-16T02:37:54;6.20;99.40
3660;DHT22;1846;51.482;7.224;2021-10-16T02:40:39;6.20;97.50
3660;DHT22;1846;51.482;7.224;2021-10-16T02:43:25;6.10;98.70
3660;DHT22;1846;51.482;7.224;2021-10-16T02:46:11;6.20;98.00
3660;DHT22;1846;51.482;7.224;2021-10-16T02:48:58;6.10;95.50
3660;DHT22;1846;51.482;7.224;2021-10-16T02:51:43;6.10;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T02:54:29;6.20;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T02:57:15;6.20;97.80
3660;DHT22;1846;51.482;7.224;2021-10-16T03:00:00;6.20;98.40
3660;DHT22;1846;51.482;7.224;2021-10-16T03:02:46;6.10;92.80
3660;DHT22;1846;51.482;7.224;2021-10-16T03:05:34;6.10;93.70
3660;DHT22;1846;51.482;7.224;2021-10-16T03:08:19;6.10;99.70
3660;DHT22;1846;51.482;7.224;2021-10-16T03:11:05;6.10;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T03:13:51;6.30;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T03:16:36;6.30;96.30
3660;DHT22;1846;51.482;7.224;2021-10-16T03:19:22;6.30;92.90
3660;DHT22;1846;51.482;7.224;2021-10-16T03:22:09;6.20;87.60
3660;DHT22;1846;51.482;7.224;2021-10-16T03:24:54;6.30;90.10
3660;DHT22;1846;51.482;7.224;2021-10-16T03:27:40;6.20;83.10
3660;DHT22;1846;51.482;7.224;2021-10-16T03:30:26;6.20;90.60
3660;DHT22;1846;51.482;7.224;2021-10-16T03:33:11;6.20;93.80
3660;DHT22;1846;51.482;7.224;2021-10-16T03:35:58;6.30;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T03:38:45;6.30;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T03:41:31;6.30;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T03:44:16;6.30;95.50
3660;DHT22;1846;51.482;7.224;2021-10-16T03:47:02;6.20;94.90
3660;DHT22;1846;51.482;7.224;2021-10-16T03:49:47;6.20;99.30
3660;DHT22;1846;51.482;7.224;2021-10-16T03:52:33;6.20;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T03:55:20;6.30;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T03:58:06;6.30;98.40
3660;DHT22;1846;51.482;7.224;2021-10-16T04:00:51;6.30;97.20
3660;DHT22;1846;51.482;7.224;2021-10-16T04:03:43;6.30;95.00
3660;DHT22;1846;51.482;7.224;2021-10-16T04:06:29;6.40;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T04:09:14;6.40;91.30
3660;DHT22;1846;51.482;7.224;2021-10-16T04:12:01;6.30;84.70
3660;DHT22;1846;51.482;7.224;2021-10-16T04:14:47;6.20;87.30
3660;DHT22;1846;51.482;7.224;2021-10-16T04:17:32;6.30;85.30
3660;DHT22;1846;51.482;7.224;2021-10-16T04:20:18;6.30;83.00
3660;DHT22;1846;51.482;7.224;2021-10-16T04:23:05;6.30;90.00
3660;DHT22;1846;51.482;7.224;2021-10-16T04:25:51;6.30;79.40
3660;DHT22;1846;51.482;7.224;2021-10-16T04:28:38;6.20;75.60
3660;DHT22;1846;51.482;7.224;2021-10-16T04:31:23;6.20;80.00
3660;DHT22;1846;51.482;7.224;2021-10-16T04:34:09;6.20;80.30
3660;DHT22;1846;51.482;7.224;2021-10-16T04:36:55;6.10;68.60
3660;DHT22;1846;51.482;7.224;2021-10-16T04:39:41;6.00;64.40
3660;DHT22;1846;51.482;7.224;2021-10-16T04:42:27;5.90;67.50
3660;DHT22;1846;51.482;7.224;2021-10-16T04:45:14;5.80;83.50
3660;DHT22;1846;51.482;7.224;2021-10-16T04:47:59;5.90;95.30
3660;DHT22;1846;51.482;7.224;2021-10-16T04:50:45;5.90;97.00
3660;DHT22;1846;51.482;7.224;2021-10-16T04:53:31;5.90;95.50
3660;DHT22;1846;51.482;7.224;2021-10-16T04:56:16;5.90;96.60
3660;DHT22;1846;51.482;7.224;2021-10-16T04:59:02;5.90;96.00
3660;DHT22;1846;51.482;7.224;2021-10-16T05:01:49;5.90;93.80
3660;DHT22;1846;51.482;7.224;2021-10-16T05:04:35;5.90;87.00
3660;DHT22;1846;51.482;7.224;2021-10-16T05:07:21;5.90;91.60
3660;DHT22;1846;51.482;7.224;2021-10-16T05:10:07;5.90;92.50
3660;DHT22;1846;51.482;7.224;2021-10-16T05:12:53;5.90;92.20
3660;DHT22;1846;51.482;7.224;2021-10-16T05:15:38;5.90;95.10
3660;DHT22;1846;51.482;7.224;2021-10-16T05:18:25;5.90;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T05:21:11;6.00;98.40
3660;DHT22;1846;51.482;7.224;2021-10-16T05:23:57;6.00;98.40
3660;DHT22;1846;51.482;7.224;2021-10-16T05:26:43;6.00;95.70
3660;DHT22;1846;51.482;7.224;2021-10-16T05:29:28;6.00;96.70
3660;DHT22;1846;51.482;7.224;2021-10-16T05:32:14;6.00;96.20
3660;DHT22;1846;51.482;7.224;2021-10-16T05:35:01;6.00;95.70
3660;DHT22;1846;51.482;7.224;2021-10-16T05:37:46;6.10;95.20
3660;DHT22;1846;51.482;7.224;2021-10-16T05:40:32;6.00;93.40
3660;DHT22;1846;51.482;7.224;2021-10-16T05:43:18;6.00;99.40
3660;DHT22;1846;51.482;7.224;2021-10-16T05:46:03;6.00;99.90
3660;DHT22;1846;51.482;7.224;2021-10-16T05:48:49;6.10;99.90
