sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-02-04T00:00:01;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:02:28;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:04:57;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:07:26;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:10:03;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:12:32;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:14:59;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:17:27;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:19:56;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:22:25;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:24:51;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:27:18;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:29:45;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:32:12;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:34:40;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:37:08;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:39:37;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:42:06;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:44:33;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:47:00;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:49:27;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:51:54;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:54:20;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:56:46;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T00:59:13;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:02:04;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:04:33;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:07:02;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:09:31;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:11:58;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:14:25;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:16:52;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:25:22;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:27:55;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:30:27;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:33:12;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:35:58;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:38:43;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:41:17;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:44:02;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:46:32;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:48:59;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:51:58;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:54:28;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:56:56;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T01:59:34;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:14:32;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:17:04;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:19:41;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:22:21;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:25:03;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:27:34;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:33:31;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:36:18;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:39:37;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:42:42;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:45:11;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:47:40;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:50:16;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:52:43;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:55:09;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T02:57:41;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:03:45;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:06:37;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:09:10;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:11:39;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:14:07;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:16:35;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:19:22;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:21:59;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:24:30;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:27:03;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:29:31;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:32:11;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:34:39;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:37:06;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:39:49;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:42:24;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:44:51;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:47:17;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:49:44;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:52:11;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:54:37;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T03:57:12;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:00:08;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:02:39;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:05:09;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:07:41;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:10:23;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:12:52;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:15:50;5.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:18:18;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:20:45;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:23:14;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:25:43;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:28:12;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:30:40;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:33:11;5.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:35:56;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:38:37;5.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:41:04;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:43:30;5.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:45:58;5.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:48:26;5.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:50:53;5.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:53:19;5.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:56:09;5.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T04:58:35;5.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T05:01:07;5.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-04T05:03:33;5.70;99.90
