sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-06-04T00:01:21;18.90;61.30
3660;DHT22;1846;51.482;7.224;2020-06-04T00:04:14;18.90;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T00:06:59;18.90;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T00:09:43;18.90;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T00:12:28;19.00;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T00:15:12;18.90;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T00:18:09;18.80;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T00:20:38;18.70;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T00:23:23;18.60;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T00:25:58;18.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T00:28:43;18.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T00:31:27;18.70;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T00:34:11;18.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T00:37:02;18.70;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T00:39:48;18.60;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T00:42:32;18.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T00:45:22;18.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T00:48:19;18.40;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T00:51:04;18.50;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T00:53:48;18.40;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T00:56:51;18.30;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T00:59:43;18.10;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T01:02:28;18.10;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T01:05:12;18.10;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T01:07:42;18.10;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T01:10:26;18.10;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T01:13:11;18.10;1.00
3660;DHT22;1846;51.482;7.224;2020-06-04T01:15:56;18.10;26.00
3660;DHT22;1846;51.482;7.224;2020-06-04T01:18:41;18.10;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T01:21:26;17.90;99.90
3660;DHT22;1846;51.482;7.224;2020-06-04T01:24:12;17.80;99.90
