sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-12-19T00:01:49;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:04:15;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:06:43;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:09:09;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:11:36;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:14:02;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:16:29;8.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:18:55;8.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:21:22;8.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:23:48;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:26:14;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:28:41;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:31:07;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:33:34;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:36:00;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:38:26;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:40:52;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:43:19;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:45:46;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:48:12;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:50:38;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:53:04;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:55:30;9.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T00:57:56;9.10;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T01:00:23;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-12-19T01:02:50;9.20;99.90
