sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-04-15T05:51:25;4.30;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T05:54:11;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T05:56:37;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T05:59:04;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:01:30;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:03:56;4.80;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:06:23;4.90;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:08:49;5.00;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:11:16;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:13:42;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:16:08;5.30;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:18:35;5.40;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:21:01;5.60;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:23:28;5.70;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:25:54;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:28:21;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:30:47;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:33:14;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:35:40;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:38:06;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:40:33;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:43:00;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:45:26;6.70;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:47:52;6.90;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:50:19;7.00;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:52:45;7.20;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:55:12;7.30;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T06:57:38;7.50;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:00:05;7.70;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:02:31;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:04:58;8.20;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:07:24;8.50;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:09:50;8.60;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:12:26;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:14:54;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:17:21;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:19:48;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:22:14;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:24:41;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:27:09;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:29:36;9.10;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:32:03;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:34:30;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:36:57;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:39:23;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:41:50;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:44:16;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:46:43;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:49:09;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-04-15T07:51:36;9.70;99.90
