sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-11-17T00:00:57;11.20;12.40
3660;DHT22;1846;51.482;7.224;2020-11-17T00:03:42;11.40;8.90
3660;DHT22;1846;51.482;7.224;2020-11-17T00:06:27;11.40;9.20
3660;DHT22;1846;51.482;7.224;2020-11-17T00:09:14;11.40;5.00
3660;DHT22;1846;51.482;7.224;2020-11-17T00:11:59;11.40;5.70
3660;DHT22;1846;51.482;7.224;2020-11-17T00:14:44;11.50;8.70
3660;DHT22;1846;51.482;7.224;2020-11-17T00:17:28;11.40;3.30
3660;DHT22;1846;51.482;7.224;2020-11-17T00:20:13;11.30;9.30
3660;DHT22;1846;51.482;7.224;2020-11-17T00:22:58;11.40;4.60
3660;DHT22;1846;51.482;7.224;2020-11-17T00:25:44;11.20;11.70
3660;DHT22;1846;51.482;7.224;2020-11-17T00:28:29;11.30;8.60
3660;DHT22;1846;51.482;7.224;2020-11-17T00:31:14;11.30;10.30
3660;DHT22;1846;51.482;7.224;2020-11-17T00:33:59;11.30;10.80
3660;DHT22;1846;51.482;7.224;2020-11-17T00:36:45;11.30;10.00
3660;DHT22;1846;51.482;7.224;2020-11-17T00:39:29;11.30;10.80
3660;DHT22;1846;51.482;7.224;2020-11-17T00:42:15;11.40;8.30
3660;DHT22;1846;51.482;7.224;2020-11-17T00:45:00;11.30;9.40
3660;DHT22;1846;51.482;7.224;2020-11-17T00:47:45;11.60;9.00
3660;DHT22;1846;51.482;7.224;2020-11-17T00:50:30;11.40;6.20
3660;DHT22;1846;51.482;7.224;2020-11-17T00:53:15;11.40;11.80
3660;DHT22;1846;51.482;7.224;2020-11-17T00:55:59;11.30;12.00
3660;DHT22;1846;51.482;7.224;2020-11-17T00:58:45;11.70;10.60
3660;DHT22;1846;51.482;7.224;2020-11-17T01:01:30;11.40;5.20
3660;DHT22;1846;51.482;7.224;2020-11-17T01:04:15;11.50;9.00
3660;DHT22;1846;51.482;7.224;2020-11-17T01:07:00;11.40;10.90
3660;DHT22;1846;51.482;7.224;2020-11-17T01:09:45;11.50;13.70
3660;DHT22;1846;51.482;7.224;2020-11-17T01:12:30;11.50;8.90
3660;DHT22;1846;51.482;7.224;2020-11-17T01:15:16;11.50;12.10
3660;DHT22;1846;51.482;7.224;2020-11-17T01:18:00;11.40;12.10
3660;DHT22;1846;51.482;7.224;2020-11-17T01:20:45;11.50;11.00
3660;DHT22;1846;51.482;7.224;2020-11-17T01:23:30;11.40;16.00
3660;DHT22;1846;51.482;7.224;2020-11-17T01:26:15;11.30;17.40
3660;DHT22;1846;51.482;7.224;2020-11-17T01:29:00;11.40;16.70
3660;DHT22;1846;51.482;7.224;2020-11-17T01:31:46;11.60;10.00
3660;DHT22;1846;51.482;7.224;2020-11-17T01:34:31;11.50;13.10
3660;DHT22;1846;51.482;7.224;2020-11-17T01:37:16;11.60;19.70
3660;DHT22;1846;51.482;7.224;2020-11-17T01:40:01;11.50;23.70
3660;DHT22;1846;51.482;7.224;2020-11-17T01:42:46;11.40;30.30
3660;DHT22;1846;51.482;7.224;2020-11-17T01:45:31;11.30;36.80
3660;DHT22;1846;51.482;7.224;2020-11-17T01:48:16;11.20;45.30
3660;DHT22;1846;51.482;7.224;2020-11-17T01:51:01;11.30;46.90
3660;DHT22;1846;51.482;7.224;2020-11-17T01:53:46;11.10;47.90
3660;DHT22;1846;51.482;7.224;2020-11-17T01:56:32;11.00;52.60
3660;DHT22;1846;51.482;7.224;2020-11-17T01:59:17;11.10;57.70
3660;DHT22;1846;51.482;7.224;2020-11-17T02:02:02;10.90;57.20
3660;DHT22;1846;51.482;7.224;2020-11-17T02:04:48;10.90;59.90
3660;DHT22;1846;51.482;7.224;2020-11-17T02:07:33;10.90;59.50
3660;DHT22;1846;51.482;7.224;2020-11-17T02:10:18;11.00;61.70
3660;DHT22;1846;51.482;7.224;2020-11-17T02:13:03;11.00;63.30
3660;DHT22;1846;51.482;7.224;2020-11-17T02:15:47;11.00;62.50
3660;DHT22;1846;51.482;7.224;2020-11-17T02:18:32;10.90;64.70
3660;DHT22;1846;51.482;7.224;2020-11-17T02:21:18;11.00;64.10
3660;DHT22;1846;51.482;7.224;2020-11-17T02:24:05;11.20;63.20
3660;DHT22;1846;51.482;7.224;2020-11-17T02:26:51;11.00;62.00
3660;DHT22;1846;51.482;7.224;2020-11-17T02:29:36;11.00;64.70
3660;DHT22;1846;51.482;7.224;2020-11-17T02:32:21;10.90;64.20
3660;DHT22;1846;51.482;7.224;2020-11-17T02:35:06;10.80;65.00
3660;DHT22;1846;51.482;7.224;2020-11-17T02:37:51;10.90;66.60
3660;DHT22;1846;51.482;7.224;2020-11-17T02:40:38;11.00;64.20
3660;DHT22;1846;51.482;7.224;2020-11-17T02:43:23;11.10;63.20
3660;DHT22;1846;51.482;7.224;2020-11-17T02:46:08;11.10;58.80
3660;DHT22;1846;51.482;7.224;2020-11-17T02:48:53;11.20;59.10
3660;DHT22;1846;51.482;7.224;2020-11-17T02:51:40;11.20;58.00
3660;DHT22;1846;51.482;7.224;2020-11-17T02:54:25;11.10;56.80
3660;DHT22;1846;51.482;7.224;2020-11-17T02:57:11;11.30;55.90
3660;DHT22;1846;51.482;7.224;2020-11-17T02:59:56;11.20;52.80
3660;DHT22;1846;51.482;7.224;2020-11-17T03:02:41;11.30;52.00
3660;DHT22;1846;51.482;7.224;2020-11-17T03:05:26;11.40;49.70
3660;DHT22;1846;51.482;7.224;2020-11-17T03:08:10;11.50;45.10
3660;DHT22;1846;51.482;7.224;2020-11-17T03:10:55;11.60;45.50
3660;DHT22;1846;51.482;7.224;2020-11-17T03:13:41;11.60;40.20
3660;DHT22;1846;51.482;7.224;2020-11-17T03:16:26;11.40;40.00
3660;DHT22;1846;51.482;7.224;2020-11-17T03:19:11;11.40;42.10
3660;DHT22;1846;51.482;7.224;2020-11-17T03:21:56;11.50;44.50
3660;DHT22;1846;51.482;7.224;2020-11-17T03:24:41;11.70;33.90
3660;DHT22;1846;51.482;7.224;2020-11-17T03:27:26;11.60;35.00
3660;DHT22;1846;51.482;7.224;2020-11-17T03:30:11;11.40;35.50
3660;DHT22;1846;51.482;7.224;2020-11-17T03:32:56;11.40;38.50
3660;DHT22;1846;51.482;7.224;2020-11-17T03:35:41;11.40;38.90
3660;DHT22;1846;51.482;7.224;2020-11-17T03:38:25;11.60;32.20
3660;DHT22;1846;51.482;7.224;2020-11-17T03:41:10;11.50;31.00
3660;DHT22;1846;51.482;7.224;2020-11-17T03:43:55;11.60;34.90
3660;DHT22;1846;51.482;7.224;2020-11-17T03:46:41;11.70;32.50
3660;DHT22;1846;51.482;7.224;2020-11-17T03:49:26;11.70;26.10
3660;DHT22;1846;51.482;7.224;2020-11-17T03:52:10;11.90;22.40
3660;DHT22;1846;51.482;7.224;2020-11-17T03:54:55;12.00;18.00
3660;DHT22;1846;51.482;7.224;2020-11-17T03:57:40;11.70;22.20
3660;DHT22;1846;51.482;7.224;2020-11-17T04:00:25;11.90;23.80
3660;DHT22;1846;51.482;7.224;2020-11-17T04:03:10;11.90;24.70
3660;DHT22;1846;51.482;7.224;2020-11-17T04:05:55;11.80;26.00
3660;DHT22;1846;51.482;7.224;2020-11-17T04:08:40;11.80;25.80
3660;DHT22;1846;51.482;7.224;2020-11-17T04:11:25;11.70;25.40
3660;DHT22;1846;51.482;7.224;2020-11-17T04:14:09;11.50;32.70
3660;DHT22;1846;51.482;7.224;2020-11-17T04:16:58;11.40;30.50
3660;DHT22;1846;51.482;7.224;2020-11-17T04:19:43;11.40;38.40
3660;DHT22;1846;51.482;7.224;2020-11-17T04:22:28;11.50;34.30
3660;DHT22;1846;51.482;7.224;2020-11-17T04:25:13;11.50;35.40
3660;DHT22;1846;51.482;7.224;2020-11-17T04:27:58;11.60;37.30
3660;DHT22;1846;51.482;7.224;2020-11-17T04:30:42;11.80;34.60
3660;DHT22;1846;51.482;7.224;2020-11-17T04:33:27;11.60;36.70
3660;DHT22;1846;51.482;7.224;2020-11-17T04:36:13;11.50;40.40
3660;DHT22;1846;51.482;7.224;2020-11-17T04:38:57;11.40;42.70
3660;DHT22;1846;51.482;7.224;2020-11-17T04:41:45;11.40;42.90
3660;DHT22;1846;51.482;7.224;2020-11-17T04:44:30;11.40;43.30
3660;DHT22;1846;51.482;7.224;2020-11-17T04:47:15;11.60;45.20
3660;DHT22;1846;51.482;7.224;2020-11-17T04:50:01;11.50;45.00
3660;DHT22;1846;51.482;7.224;2020-11-17T04:52:49;11.20;50.60
3660;DHT22;1846;51.482;7.224;2020-11-17T04:55:34;11.10;54.00
3660;DHT22;1846;51.482;7.224;2020-11-17T04:58:19;11.10;57.50
3660;DHT22;1846;51.482;7.224;2020-11-17T05:01:09;11.20;59.30
3660;DHT22;1846;51.482;7.224;2020-11-17T05:04:02;11.20;58.00
3660;DHT22;1846;51.482;7.224;2020-11-17T05:07:01;11.30;61.20
3660;DHT22;1846;51.482;7.224;2020-11-17T05:10:22;11.30;56.90
3660;DHT22;1846;51.482;7.224;2020-11-17T05:13:10;11.10;59.40
3660;DHT22;1846;51.482;7.224;2020-11-17T05:16:04;11.10;61.70
3660;DHT22;1846;51.482;7.224;2020-11-17T05:18:49;11.30;60.50
