sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-11-24T00:00:03;7.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:02:49;7.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:05:33;7.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:08:19;7.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:11:04;7.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:13:48;7.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:16:33;7.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:19:19;7.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:22:04;7.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:24:49;7.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:27:34;7.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:30:18;7.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:33:03;7.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:35:49;7.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:38:34;7.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:41:19;7.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:44:04;7.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:46:49;7.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:49:34;7.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:52:20;7.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:55:04;7.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T00:57:49;7.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T01:00:34;7.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T01:03:19;7.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T01:06:04;7.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T01:08:49;8.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T01:11:34;8.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T01:14:19;8.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T01:17:04;8.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T01:19:49;8.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T01:22:33;8.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-24T01:25:19;8.50;99.90
