sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-09-02T00:00:52;12.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:03:19;12.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:05:45;12.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:08:12;12.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:10:39;12.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:13:07;12.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:15:34;12.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:18:01;12.80;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:20:28;12.80;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:22:55;12.80;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:25:22;12.80;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:27:51;12.80;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:30:19;12.70;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:32:46;12.80;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:35:13;12.80;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:37:39;12.70;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:40:07;12.70;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:42:34;12.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:45:01;12.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:47:30;12.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:49:56;12.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:52:26;12.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:54:54;12.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:57:23;12.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T00:59:51;12.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:02:19;12.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:04:47;12.40;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:07:16;12.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:09:45;12.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:12:28;12.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:14:56;12.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:17:24;12.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:19:54;12.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:22:24;12.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:24:52;12.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:27:19;12.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:29:49;12.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:32:17;12.40;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:34:44;12.30;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:37:11;12.40;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:39:37;12.40;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:42:11;12.30;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:44:38;12.30;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:47:19;12.30;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:49:46;12.30;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:52:12;12.30;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:54:39;12.30;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:57:08;12.30;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T01:59:35;12.30;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:02:02;12.20;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:04:29;12.20;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:06:55;12.20;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:09:22;12.20;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:11:49;12.20;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:14:17;12.10;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:16:44;12.10;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:19:10;12.10;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:21:37;12.10;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:24:04;12.10;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:26:32;12.10;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:28:58;12.20;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:31:26;12.10;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:33:53;12.10;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:36:20;12.00;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:38:47;12.00;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:41:13;12.00;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:43:40;12.00;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:46:07;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:48:35;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:51:02;12.00;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:53:28;12.00;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:55:55;12.00;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T02:58:22;12.00;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:00:48;12.00;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:03:15;12.00;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:05:43;12.00;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:08:10;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:10:37;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:13:04;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:15:30;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:17:58;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:20:25;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:22:53;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:25:19;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:27:46;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:30:13;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:32:40;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:35:07;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:37:35;11.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:40:04;11.80;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:42:31;11.80;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:44:58;11.80;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:47:25;11.80;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:49:52;11.80;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:52:18;11.80;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:54:45;11.70;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:57:13;11.70;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T03:59:40;11.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T04:02:06;11.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T04:04:33;11.70;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T04:07:00;11.70;99.90
3660;DHT22;1846;51.482;7.224;2021-09-02T04:09:27;11.70;99.90
