sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-10-04T00:00:35;12.90;18.80
3660;DHT22;1846;51.482;7.224;2021-10-04T00:03:20;12.90;23.90
3660;DHT22;1846;51.482;7.224;2021-10-04T00:06:06;12.90;9.90
3660;DHT22;1846;51.482;7.224;2021-10-04T00:08:53;13.00;13.50
3660;DHT22;1846;51.482;7.224;2021-10-04T00:11:39;12.90;4.90
3660;DHT22;1846;51.482;7.224;2021-10-04T00:14:25;12.90;8.50
3660;DHT22;1846;51.482;7.224;2021-10-04T00:17:11;12.80;17.90
3660;DHT22;1846;51.482;7.224;2021-10-04T00:19:56;12.90;15.70
3660;DHT22;1846;51.482;7.224;2021-10-04T00:22:43;12.80;21.90
3660;DHT22;1846;51.482;7.224;2021-10-04T00:25:29;13.00;7.90
3660;DHT22;1846;51.482;7.224;2021-10-04T00:28:15;13.00;8.60
3660;DHT22;1846;51.482;7.224;2021-10-04T00:31:01;12.90;10.40
3660;DHT22;1846;51.482;7.224;2021-10-04T00:33:46;12.90;11.70
3660;DHT22;1846;51.482;7.224;2021-10-04T00:36:32;12.90;8.90
3660;DHT22;1846;51.482;7.224;2021-10-04T00:39:17;12.90;7.70
3660;DHT22;1846;51.482;7.224;2021-10-04T00:42:04;13.00;4.40
3660;DHT22;1846;51.482;7.224;2021-10-04T00:44:51;13.00;2.90
3660;DHT22;1846;51.482;7.224;2021-10-04T00:47:37;13.00;7.50
3660;DHT22;1846;51.482;7.224;2021-10-04T00:50:23;12.90;10.50
3660;DHT22;1846;51.482;7.224;2021-10-04T00:53:09;12.90;11.80
3660;DHT22;1846;51.482;7.224;2021-10-04T00:55:54;12.90;8.40
3660;DHT22;1846;51.482;7.224;2021-10-04T00:58:42;12.90;15.10
3660;DHT22;1846;51.482;7.224;2021-10-04T01:01:28;12.90;16.10
3660;DHT22;1846;51.482;7.224;2021-10-04T01:04:13;12.80;15.80
3660;DHT22;1846;51.482;7.224;2021-10-04T01:06:59;12.80;11.10
3660;DHT22;1846;51.482;7.224;2021-10-04T01:09:45;12.80;12.10
3660;DHT22;1846;51.482;7.224;2021-10-04T01:12:30;12.80;15.60
3660;DHT22;1846;51.482;7.224;2021-10-04T01:15:19;12.80;17.90
3660;DHT22;1846;51.482;7.224;2021-10-04T01:18:05;12.80;14.40
3660;DHT22;1846;51.482;7.224;2021-10-04T01:20:52;12.80;16.60
3660;DHT22;1846;51.482;7.224;2021-10-04T01:23:38;12.80;12.90
3660;DHT22;1846;51.482;7.224;2021-10-04T01:26:23;12.80;17.70
3660;DHT22;1846;51.482;7.224;2021-10-04T01:29:09;12.80;17.00
3660;DHT22;1846;51.482;7.224;2021-10-04T01:31:55;12.70;21.10
3660;DHT22;1846;51.482;7.224;2021-10-04T01:34:40;12.80;18.70
3660;DHT22;1846;51.482;7.224;2021-10-04T01:37:27;12.80;20.00
3660;DHT22;1846;51.482;7.224;2021-10-04T01:40:15;12.80;15.80
3660;DHT22;1846;51.482;7.224;2021-10-04T01:43:01;12.70;24.00
3660;DHT22;1846;51.482;7.224;2021-10-04T01:45:46;12.80;25.50
3660;DHT22;1846;51.482;7.224;2021-10-04T01:48:32;12.90;15.10
3660;DHT22;1846;51.482;7.224;2021-10-04T01:51:17;13.00;10.50
3660;DHT22;1846;51.482;7.224;2021-10-04T01:54:04;13.00;8.60
3660;DHT22;1846;51.482;7.224;2021-10-04T01:56:50;12.90;8.60
3660;DHT22;1846;51.482;7.224;2021-10-04T01:59:36;12.80;16.50
3660;DHT22;1846;51.482;7.224;2021-10-04T02:02:21;12.80;20.40
3660;DHT22;1846;51.482;7.224;2021-10-04T02:05:08;12.80;16.10
3660;DHT22;1846;51.482;7.224;2021-10-04T02:07:53;12.90;8.40
3660;DHT22;1846;51.482;7.224;2021-10-04T02:10:41;12.80;17.60
3660;DHT22;1846;51.482;7.224;2021-10-04T02:13:26;12.70;22.20
3660;DHT22;1846;51.482;7.224;2021-10-04T02:16:12;12.80;18.30
3660;DHT22;1846;51.482;7.224;2021-10-04T02:19:00;12.80;24.10
3660;DHT22;1846;51.482;7.224;2021-10-04T02:21:45;12.80;25.20
3660;DHT22;1846;51.482;7.224;2021-10-04T02:24:31;12.80;24.00
3660;DHT22;1846;51.482;7.224;2021-10-04T02:27:18;12.80;13.60
3660;DHT22;1846;51.482;7.224;2021-10-04T02:30:06;12.90;3.30
3660;DHT22;1846;51.482;7.224;2021-10-04T02:32:53;12.90;7.60
3660;DHT22;1846;51.482;7.224;2021-10-04T02:35:38;12.90;9.70
3660;DHT22;1846;51.482;7.224;2021-10-04T02:38:24;12.90;8.10
3660;DHT22;1846;51.482;7.224;2021-10-04T02:41:09;12.90;8.40
