sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-08-29T00:00:05;15.90;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:02:47;15.90;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:05:13;15.90;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:07:39;15.90;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:10:09;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:12:42;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:15:18;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:17:45;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:20:15;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:22:47;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:25:19;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:27:49;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:30:21;16.20;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:32:48;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:35:14;15.90;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:37:45;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:40:16;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:42:47;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:45:22;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:47:54;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:50:28;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:52:59;15.90;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:55:34;15.70;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T00:58:06;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T01:00:38;15.70;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T01:03:10;15.60;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T01:05:41;15.70;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T01:08:14;15.70;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T01:10:47;15.60;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T01:13:21;15.60;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T01:15:49;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-29T01:18:23;15.50;99.90
