sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-02-09T00:01:51;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:04:42;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:07:28;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:10:38;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:13:35;8.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:16:28;8.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:19:16;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:21:58;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:24:34;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:27:24;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:30:00;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:32:45;8.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:35:35;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:38:31;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:41:23;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:44:00;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:46:35;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:49:25;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:52:08;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:54:54;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T00:57:33;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T01:03:41;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T01:06:28;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T01:13:04;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T01:16:02;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T01:19:09;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T01:21:49;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T01:24:42;8.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T01:27:09;8.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T01:29:53;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-09T01:35:55;9.10;99.90
