sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-09-06T00:02:07;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:04:33;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:06:59;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:09:26;13.50;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:11:52;13.50;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:14:18;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:16:44;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:19:11;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:21:37;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:24:04;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:26:30;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:28:56;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:31:22;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:33:48;13.80;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:36:15;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:38:42;13.80;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:41:08;13.80;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:43:34;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:46:00;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:48:27;13.50;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:50:55;13.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:53:22;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:55:48;13.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T00:58:15;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:00:41;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:03:30;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:05:58;13.20;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:08:25;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:10:51;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:13:18;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:15:44;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:18:10;13.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:20:36;13.50;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:23:04;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:25:30;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:27:57;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:30:23;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:32:50;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:35:16;13.80;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:37:43;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:40:10;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:42:36;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:45:02;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:47:33;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:49:59;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:52:25;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:54:52;13.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:57:19;13.50;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T01:59:45;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T02:02:11;13.50;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T02:04:37;13.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T02:07:03;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-06T02:09:29;13.30;99.90
