sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-12-01T00:02:33;10.10;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:05:26;9.90;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:08:12;10.00;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:11:02;9.90;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:13:48;9.90;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:16:36;9.70;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:19:22;9.80;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:22:07;9.70;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:24:54;9.80;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:27:41;9.60;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:30:27;9.60;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:33:14;9.60;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:36:02;9.70;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:38:52;9.50;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:41:38;9.60;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:44:24;9.70;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:47:13;9.80;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:49:59;9.60;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:52:45;9.60;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:55:31;9.70;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T00:58:16;9.60;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T01:01:03;9.80;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T01:03:48;9.70;99.90
3660;DHT22;1846;51.482;7.224;2021-12-01T01:06:37;9.70;99.90
