sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-05-22T00:01:46;12.30;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:04:12;12.30;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:06:38;12.20;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:09:05;12.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:11:32;12.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:14:01;12.20;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:16:28;12.00;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:18:54;12.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:21:20;12.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:23:46;12.10;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:26:13;11.90;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:28:39;11.90;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:31:06;12.00;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:33:33;12.00;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:35:59;12.00;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:38:25;12.00;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:40:52;11.90;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:43:18;11.80;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:45:45;11.70;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:48:12;11.60;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:50:40;11.60;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:53:08;11.60;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:55:35;11.80;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T00:58:02;11.70;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:00:32;11.70;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:03:01;11.60;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:05:29;11.70;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:07:55;11.60;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:10:22;11.70;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:12:51;11.70;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:15:23;11.70;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:17:51;11.70;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:20:34;11.70;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:23:04;11.50;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:25:34;11.50;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:28:02;11.50;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:30:29;11.40;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:32:56;11.40;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:35:22;11.50;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:37:48;11.30;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:40:15;11.40;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:42:42;11.50;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:45:10;11.50;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:47:40;11.60;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:50:07;11.50;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:52:35;11.70;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:55:03;11.60;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T01:57:30;11.60;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T02:00:00;11.70;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T02:02:26;11.50;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T02:04:55;11.40;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T02:07:24;11.30;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T02:09:51;11.30;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T02:12:18;11.40;1.00
3660;DHT22;1846;51.482;7.224;2021-05-22T02:14:46;11.50;1.00
