sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-08-13T00:01:38;19.40;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:04:05;19.40;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:06:32;19.40;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:08:59;19.40;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:11:27;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:13:53;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:16:20;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:18:47;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:21:13;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:23:40;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:26:07;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:28:35;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:31:02;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:33:28;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:35:55;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:38:22;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:40:48;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:43:15;19.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:45:43;19.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:48:10;19.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:50:37;19.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:53:06;19.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:55:33;19.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T00:58:00;19.10;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:00:27;19.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:02:56;19.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:05:23;19.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:07:49;19.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:10:16;19.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:12:53;19.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:15:21;19.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:17:51;19.10;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:20:36;19.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:23:13;19.10;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:25:43;19.10;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:30:55;19.10;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:33:23;19.00;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:35:51;19.00;1.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:38:22;18.90;1.90
3660;DHT22;1846;51.482;7.224;2021-08-13T01:40:50;19.00;5.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:43:18;18.90;5.50
3660;DHT22;1846;51.482;7.224;2021-08-13T01:45:47;18.90;9.70
3660;DHT22;1846;51.482;7.224;2021-08-13T01:48:15;18.90;10.50
3660;DHT22;1846;51.482;7.224;2021-08-13T01:50:44;18.90;10.50
3660;DHT22;1846;51.482;7.224;2021-08-13T01:53:13;18.80;13.50
3660;DHT22;1846;51.482;7.224;2021-08-13T01:55:41;18.80;13.00
3660;DHT22;1846;51.482;7.224;2021-08-13T01:58:08;18.90;9.90
3660;DHT22;1846;51.482;7.224;2021-08-13T02:00:36;18.80;11.20
3660;DHT22;1846;51.482;7.224;2021-08-13T02:03:06;18.80;11.60
3660;DHT22;1846;51.482;7.224;2021-08-13T02:05:35;18.80;16.10
3660;DHT22;1846;51.482;7.224;2021-08-13T02:08:07;18.80;20.30
3660;DHT22;1846;51.482;7.224;2021-08-13T02:10:36;18.70;17.80
3660;DHT22;1846;51.482;7.224;2021-08-13T02:13:03;18.70;21.80
3660;DHT22;1846;51.482;7.224;2021-08-13T02:15:31;18.70;24.40
3660;DHT22;1846;51.482;7.224;2021-08-13T02:18:02;18.70;24.20
3660;DHT22;1846;51.482;7.224;2021-08-13T02:20:32;18.70;22.90
3660;DHT22;1846;51.482;7.224;2021-08-13T02:23:00;18.70;24.20
3660;DHT22;1846;51.482;7.224;2021-08-13T02:25:28;18.70;19.50
3660;DHT22;1846;51.482;7.224;2021-08-13T02:27:55;18.70;17.70
3660;DHT22;1846;51.482;7.224;2021-08-13T02:30:21;18.70;16.90
3660;DHT22;1846;51.482;7.224;2021-08-13T02:32:48;18.60;18.00
3660;DHT22;1846;51.482;7.224;2021-08-13T02:35:15;18.60;21.30
3660;DHT22;1846;51.482;7.224;2021-08-13T02:37:47;18.60;23.20
3660;DHT22;1846;51.482;7.224;2021-08-13T02:40:16;18.60;25.10
3660;DHT22;1846;51.482;7.224;2021-08-13T02:42:50;18.60;25.20
3660;DHT22;1846;51.482;7.224;2021-08-13T02:45:21;18.60;23.80
3660;DHT22;1846;51.482;7.224;2021-08-13T02:47:49;18.50;24.90
3660;DHT22;1846;51.482;7.224;2021-08-13T02:50:20;18.40;31.10
3660;DHT22;1846;51.482;7.224;2021-08-13T02:52:51;18.50;32.00
3660;DHT22;1846;51.482;7.224;2021-08-13T02:55:21;18.40;39.50
3660;DHT22;1846;51.482;7.224;2021-08-13T02:57:54;18.40;39.30
3660;DHT22;1846;51.482;7.224;2021-08-13T03:00:21;18.40;37.70
3660;DHT22;1846;51.482;7.224;2021-08-13T03:02:48;18.30;42.60
3660;DHT22;1846;51.482;7.224;2021-08-13T03:05:22;18.30;45.90
3660;DHT22;1846;51.482;7.224;2021-08-13T03:07:50;18.30;46.10
3660;DHT22;1846;51.482;7.224;2021-08-13T03:10:17;18.20;48.20
3660;DHT22;1846;51.482;7.224;2021-08-13T03:12:45;18.30;47.60
3660;DHT22;1846;51.482;7.224;2021-08-13T03:15:14;18.30;40.70
3660;DHT22;1846;51.482;7.224;2021-08-13T03:17:42;18.40;37.40
3660;DHT22;1846;51.482;7.224;2021-08-13T03:20:10;18.40;37.80
3660;DHT22;1846;51.482;7.224;2021-08-13T03:22:37;18.20;35.90
3660;DHT22;1846;51.482;7.224;2021-08-13T03:25:06;18.20;45.60
3660;DHT22;1846;51.482;7.224;2021-08-13T03:27:34;18.10;52.00
3660;DHT22;1846;51.482;7.224;2021-08-13T03:30:01;18.10;56.60
3660;DHT22;1846;51.482;7.224;2021-08-13T03:32:31;18.10;58.10
3660;DHT22;1846;51.482;7.224;2021-08-13T03:34:58;18.10;55.70
3660;DHT22;1846;51.482;7.224;2021-08-13T03:37:25;18.10;56.40
3660;DHT22;1846;51.482;7.224;2021-08-13T03:39:52;18.10;52.70
3660;DHT22;1846;51.482;7.224;2021-08-13T03:42:18;18.00;51.10
3660;DHT22;1846;51.482;7.224;2021-08-13T03:44:45;18.00;55.10
3660;DHT22;1846;51.482;7.224;2021-08-13T03:47:12;18.00;52.80
3660;DHT22;1846;51.482;7.224;2021-08-13T03:49:40;17.90;62.90
3660;DHT22;1846;51.482;7.224;2021-08-13T03:52:06;17.90;65.70
3660;DHT22;1846;51.482;7.224;2021-08-13T03:54:33;17.90;67.70
3660;DHT22;1846;51.482;7.224;2021-08-13T03:57:00;18.00;69.50
3660;DHT22;1846;51.482;7.224;2021-08-13T03:59:26;18.00;62.20
3660;DHT22;1846;51.482;7.224;2021-08-13T04:01:53;18.00;64.10
3660;DHT22;1846;51.482;7.224;2021-08-13T04:04:20;17.90;59.10
3660;DHT22;1846;51.482;7.224;2021-08-13T04:06:48;17.90;59.10
3660;DHT22;1846;51.482;7.224;2021-08-13T04:09:15;17.90;67.50
3660;DHT22;1846;51.482;7.224;2021-08-13T04:11:41;17.80;71.70
3660;DHT22;1846;51.482;7.224;2021-08-13T04:14:08;17.80;76.00
3660;DHT22;1846;51.482;7.224;2021-08-13T04:16:35;17.90;71.00
3660;DHT22;1846;51.482;7.224;2021-08-13T04:19:01;17.80;64.30
3660;DHT22;1846;51.482;7.224;2021-08-13T04:21:28;17.80;65.80
3660;DHT22;1846;51.482;7.224;2021-08-13T04:23:56;17.80;66.70
