sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-08-09T00:00:57;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T00:03:24;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T00:05:51;16.90;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T00:08:17;17.00;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T00:10:45;17.00;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T00:13:11;17.10;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T00:15:38;17.10;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T00:18:06;17.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:20:33;17.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T00:23:00;17.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T00:25:26;17.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:27:53;17.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:30:20;17.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:32:47;17.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:35:15;17.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:37:41;17.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T00:40:09;17.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:42:36;17.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:45:03;17.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:47:30;17.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:49:57;17.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:52:25;17.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:54:52;17.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:57:18;17.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T00:59:45;17.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T01:02:12;17.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T01:04:39;17.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T01:07:06;17.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T01:09:40;17.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T01:12:14;17.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T01:14:57;17.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T01:17:29;16.90;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:20:09;16.90;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:22:45;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:25:20;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:27:51;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:30:19;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T01:32:48;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-09T01:35:16;16.90;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:37:45;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:40:14;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:42:43;16.70;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:45:12;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:47:40;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:50:09;16.90;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:52:38;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:55:06;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T01:57:34;16.70;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T02:00:03;16.70;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T02:02:32;16.60;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T02:05:03;16.60;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T02:07:32;16.70;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T02:09:59;16.60;1.00
3660;DHT22;1846;51.482;7.224;2021-08-09T02:12:26;16.40;1.00
