sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-04-15T00:00:21;4.60;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:02:48;4.50;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:05:20;4.50;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:07:47;4.50;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:10:13;4.40;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:12:40;4.40;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:15:09;4.30;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:17:35;4.40;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:20:03;4.40;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:22:30;4.40;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:24:58;4.40;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:27:25;4.50;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:29:51;4.50;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:32:18;4.40;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:34:44;4.40;1.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:37:11;4.30;2.20
3660;DHT22;1846;51.482;7.224;2021-04-15T00:39:38;4.30;6.40
3660;DHT22;1846;51.482;7.224;2021-04-15T00:42:05;4.10;12.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:44:32;4.10;12.00
3660;DHT22;1846;51.482;7.224;2021-04-15T00:47:00;4.00;14.70
3660;DHT22;1846;51.482;7.224;2021-04-15T00:49:31;3.90;18.70
3660;DHT22;1846;51.482;7.224;2021-04-15T00:52:01;3.80;20.90
3660;DHT22;1846;51.482;7.224;2021-04-15T00:54:35;3.90;22.40
3660;DHT22;1846;51.482;7.224;2021-04-15T00:57:06;4.00;22.80
3660;DHT22;1846;51.482;7.224;2021-04-15T00:59:32;4.00;19.90
3660;DHT22;1846;51.482;7.224;2021-04-15T01:01:59;4.00;22.60
3660;DHT22;1846;51.482;7.224;2021-04-15T01:04:26;4.10;19.30
3660;DHT22;1846;51.482;7.224;2021-04-15T01:06:52;4.10;13.70
3660;DHT22;1846;51.482;7.224;2021-04-15T01:09:19;4.10;13.30
3660;DHT22;1846;51.482;7.224;2021-04-15T01:12:00;4.00;8.60
3660;DHT22;1846;51.482;7.224;2021-04-15T01:14:37;3.90;12.60
3660;DHT22;1846;51.482;7.224;2021-04-15T01:17:09;3.90;17.50
3660;DHT22;1846;51.482;7.224;2021-04-15T01:20:15;3.90;19.30
3660;DHT22;1846;51.482;7.224;2021-04-15T01:22:52;3.80;24.00
3660;DHT22;1846;51.482;7.224;2021-04-15T01:25:29;3.80;28.30
3660;DHT22;1846;51.482;7.224;2021-04-15T01:28:03;3.80;32.80
3660;DHT22;1846;51.482;7.224;2021-04-15T01:30:36;3.80;35.00
3660;DHT22;1846;51.482;7.224;2021-04-15T01:33:11;3.90;37.70
3660;DHT22;1846;51.482;7.224;2021-04-15T01:35:43;3.90;33.50
3660;DHT22;1846;51.482;7.224;2021-04-15T01:38:16;3.90;31.70
3660;DHT22;1846;51.482;7.224;2021-04-15T01:40:45;4.00;33.40
3660;DHT22;1846;51.482;7.224;2021-04-15T01:43:16;4.00;28.30
3660;DHT22;1846;51.482;7.224;2021-04-15T01:45:47;4.00;30.30
3660;DHT22;1846;51.482;7.224;2021-04-15T01:48:17;4.00;31.10
3660;DHT22;1846;51.482;7.224;2021-04-15T01:50:48;4.10;32.20
3660;DHT22;1846;51.482;7.224;2021-04-15T01:53:20;4.10;30.10
3660;DHT22;1846;51.482;7.224;2021-04-15T01:55:50;4.10;27.40
3660;DHT22;1846;51.482;7.224;2021-04-15T01:58:21;4.20;22.60
3660;DHT22;1846;51.482;7.224;2021-04-15T02:00:56;4.30;16.40
3660;DHT22;1846;51.482;7.224;2021-04-15T02:03:31;4.20;10.30
3660;DHT22;1846;51.482;7.224;2021-04-15T02:05:59;4.20;15.60
3660;DHT22;1846;51.482;7.224;2021-04-15T02:08:29;4.20;17.30
3660;DHT22;1846;51.482;7.224;2021-04-15T02:11:01;4.20;12.30
3660;DHT22;1846;51.482;7.224;2021-04-15T02:13:31;4.10;18.50
3660;DHT22;1846;51.482;7.224;2021-04-15T02:16:03;4.00;19.00
3660;DHT22;1846;51.482;7.224;2021-04-15T02:18:33;4.10;22.60
