sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-05-04T00:01:44;13.70;95.20
3660;DHT22;1846;51.482;7.224;2021-05-04T00:04:10;13.60;95.10
3660;DHT22;1846;51.482;7.224;2021-05-04T00:06:37;13.60;95.40
3660;DHT22;1846;51.482;7.224;2021-05-04T00:09:03;13.60;95.40
3660;DHT22;1846;51.482;7.224;2021-05-04T00:11:30;13.70;95.30
3660;DHT22;1846;51.482;7.224;2021-05-04T00:13:56;13.70;95.40
3660;DHT22;1846;51.482;7.224;2021-05-04T00:16:22;13.70;95.30
3660;DHT22;1846;51.482;7.224;2021-05-04T00:18:50;13.60;95.70
3660;DHT22;1846;51.482;7.224;2021-05-04T00:21:16;13.70;95.20
3660;DHT22;1846;51.482;7.224;2021-05-04T00:23:42;13.60;95.30
3660;DHT22;1846;51.482;7.224;2021-05-04T00:26:08;13.60;95.70
3660;DHT22;1846;51.482;7.224;2021-05-04T00:28:36;13.70;95.60
3660;DHT22;1846;51.482;7.224;2021-05-04T00:31:03;13.80;95.40
3660;DHT22;1846;51.482;7.224;2021-05-04T00:33:29;13.60;95.40
3660;DHT22;1846;51.482;7.224;2021-05-04T00:35:56;13.50;95.80
3660;DHT22;1846;51.482;7.224;2021-05-04T00:38:23;13.60;95.50
3660;DHT22;1846;51.482;7.224;2021-05-04T00:40:50;13.50;95.40
3660;DHT22;1846;51.482;7.224;2021-05-04T00:43:17;13.60;95.80
3660;DHT22;1846;51.482;7.224;2021-05-04T00:45:43;13.60;95.90
3660;DHT22;1846;51.482;7.224;2021-05-04T00:48:10;13.70;95.60
3660;DHT22;1846;51.482;7.224;2021-05-04T00:50:36;13.60;95.50
3660;DHT22;1846;51.482;7.224;2021-05-04T00:53:04;13.50;95.50
3660;DHT22;1846;51.482;7.224;2021-05-04T00:55:32;13.40;95.80
3660;DHT22;1846;51.482;7.224;2021-05-04T00:58:00;13.50;95.70
3660;DHT22;1846;51.482;7.224;2021-05-04T01:00:26;13.50;95.60
3660;DHT22;1846;51.482;7.224;2021-05-04T01:02:53;13.60;95.70
3660;DHT22;1846;51.482;7.224;2021-05-04T01:05:20;13.50;95.60
3660;DHT22;1846;51.482;7.224;2021-05-04T01:07:46;13.50;95.60
3660;DHT22;1846;51.482;7.224;2021-05-04T01:10:13;13.50;95.60
3660;DHT22;1846;51.482;7.224;2021-05-04T01:12:39;13.60;95.60
3660;DHT22;1846;51.482;7.224;2021-05-04T01:15:07;13.70;95.90
3660;DHT22;1846;51.482;7.224;2021-05-04T01:17:33;13.70;95.70
3660;DHT22;1846;51.482;7.224;2021-05-04T01:20:00;13.70;95.70
3660;DHT22;1846;51.482;7.224;2021-05-04T01:22:27;13.60;95.70
