sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-07-12T00:01:29;20.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:03:56;20.30;1.70
3660;DHT22;1846;51.482;7.224;2021-07-12T00:06:23;20.30;1.80
3660;DHT22;1846;51.482;7.224;2021-07-12T00:08:49;20.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:11:18;20.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:13:44;20.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:16:13;20.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:18:40;20.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:21:07;20.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:23:34;20.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:26:01;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:28:30;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:30:57;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:33:23;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:35:51;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:38:18;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:40:45;20.00;6.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:43:11;20.00;5.30
3660;DHT22;1846;51.482;7.224;2021-07-12T00:45:40;19.90;11.70
3660;DHT22;1846;51.482;7.224;2021-07-12T00:48:07;19.90;13.20
3660;DHT22;1846;51.482;7.224;2021-07-12T00:50:36;19.90;17.50
3660;DHT22;1846;51.482;7.224;2021-07-12T00:53:04;19.90;19.20
3660;DHT22;1846;51.482;7.224;2021-07-12T00:55:36;19.80;20.00
3660;DHT22;1846;51.482;7.224;2021-07-12T00:58:05;19.70;18.70
3660;DHT22;1846;51.482;7.224;2021-07-12T01:00:32;19.70;19.00
3660;DHT22;1846;51.482;7.224;2021-07-12T01:03:01;19.60;19.50
3660;DHT22;1846;51.482;7.224;2021-07-12T01:05:28;19.50;21.20
3660;DHT22;1846;51.482;7.224;2021-07-12T01:07:58;19.50;23.50
3660;DHT22;1846;51.482;7.224;2021-07-12T01:10:26;19.40;24.70
3660;DHT22;1846;51.482;7.224;2021-07-12T01:13:00;19.30;25.50
3660;DHT22;1846;51.482;7.224;2021-07-12T01:15:34;19.30;28.00
3660;DHT22;1846;51.482;7.224;2021-07-12T01:18:11;19.20;29.80
