sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-05-04T00:01:56;12.10;1.00
3660;DHT22;1846;51.482;7.224;2020-05-04T00:04:40;12.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-04T00:07:22;12.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-04T00:09:50;11.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-04T00:12:36;11.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-04T00:15:03;11.80;4.20
3660;DHT22;1846;51.482;7.224;2020-05-04T00:17:29;11.70;9.30
3660;DHT22;1846;51.482;7.224;2020-05-04T00:19:55;11.70;18.00
3660;DHT22;1846;51.482;7.224;2020-05-04T00:22:22;11.50;25.30
3660;DHT22;1846;51.482;7.224;2020-05-04T00:24:49;11.50;26.50
3660;DHT22;1846;51.482;7.224;2020-05-04T00:27:15;11.50;28.90
3660;DHT22;1846;51.482;7.224;2020-05-04T00:29:41;11.50;31.20
3660;DHT22;1846;51.482;7.224;2020-05-04T00:32:08;11.50;32.80
3660;DHT22;1846;51.482;7.224;2020-05-04T00:34:34;11.50;34.40
3660;DHT22;1846;51.482;7.224;2020-05-04T00:37:00;11.60;36.40
3660;DHT22;1846;51.482;7.224;2020-05-04T00:39:27;11.60;36.40
3660;DHT22;1846;51.482;7.224;2020-05-04T00:41:54;11.50;36.70
3660;DHT22;1846;51.482;7.224;2020-05-04T00:44:21;11.50;38.50
3660;DHT22;1846;51.482;7.224;2020-05-04T00:46:48;11.50;38.80
3660;DHT22;1846;51.482;7.224;2020-05-04T00:49:14;11.50;39.20
3660;DHT22;1846;51.482;7.224;2020-05-04T00:51:41;11.50;38.40
3660;DHT22;1846;51.482;7.224;2020-05-04T00:54:08;11.40;39.10
3660;DHT22;1846;51.482;7.224;2020-05-04T00:56:35;11.40;41.20
3660;DHT22;1846;51.482;7.224;2020-05-04T00:59:02;11.40;41.40
