sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-03-19T00:00:19;4.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:02:46;4.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:05:14;4.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:07:43;4.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:10:11;4.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:12:38;4.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:15:05;4.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:17:31;4.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:19:58;4.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:22:24;4.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:24:51;4.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:27:17;4.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:29:44;4.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:32:10;4.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:34:36;4.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:37:02;4.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:39:29;4.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:41:56;4.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:44:22;4.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:46:48;4.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:49:14;4.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:51:41;4.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:54:07;4.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:56:33;4.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T00:59:00;4.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:01:26;4.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:03:53;4.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:06:19;4.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:08:45;4.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:11:11;4.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:13:38;4.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:16:05;4.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:18:32;4.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:20:59;4.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:23:25;4.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:25:52;4.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:28:19;3.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:30:46;3.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:33:14;3.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:35:41;3.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:38:09;3.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:40:37;3.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T01:43:05;3.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T02:31:56;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T02:34:28;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T02:36:56;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T02:39:22;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T02:41:49;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T02:44:16;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T02:46:43;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T02:49:10;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T02:51:36;3.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T02:54:02;3.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T02:56:29;3.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T02:58:55;3.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:01:21;3.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:03:48;3.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:06:15;3.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:08:41;3.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:11:08;3.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:13:34;3.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:16:01;3.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:18:27;3.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:20:57;3.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:23:25;3.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:25:51;3.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:28:18;3.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:30:47;3.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:33:15;3.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:35:42;3.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:38:11;3.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:40:41;3.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:43:09;3.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:45:36;3.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:48:03;3.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:50:31;3.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:52:57;3.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:55:24;3.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T03:57:50;3.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:00:21;3.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:02:48;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:05:21;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:07:48;3.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:10:14;2.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:12:42;3.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:15:09;3.10;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:17:36;3.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:20:06;2.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:22:33;2.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:24:59;2.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:27:29;2.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:29:57;2.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:32:24;2.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:34:51;2.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:37:17;2.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:39:45;2.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:42:12;2.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:44:43;2.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:47:12;2.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:49:39;2.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:52:06;2.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:54:32;2.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:56:59;2.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T04:59:26;2.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T05:01:53;2.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T05:04:22;2.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T05:06:50;2.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T05:09:18;2.20;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T05:11:44;2.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T05:14:10;2.30;99.90
3660;DHT22;1846;51.482;7.224;2021-03-19T05:16:37;2.30;99.90
