sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-06-11T00:00:41;20.80;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:03:08;20.80;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:05:34;20.80;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:08:00;20.70;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:10:27;20.70;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:12:54;20.70;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:15:22;20.60;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:17:49;20.60;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:20:15;20.50;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:22:42;20.50;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:25:11;20.40;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:27:38;20.40;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:30:06;20.40;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:32:35;20.40;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:35:02;20.40;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:37:28;20.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:39:55;20.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:42:21;20.40;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:44:47;20.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:47:14;20.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:49:41;20.20;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:52:09;20.20;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:54:36;20.10;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:57:03;20.10;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T00:59:30;19.90;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:01:57;19.90;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:04:23;19.80;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:06:52;19.80;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:09:18;19.70;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:11:45;19.60;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:14:13;19.70;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:16:39;19.70;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:19:07;19.60;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:21:50;19.60;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:24:21;19.50;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:26:52;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:29:21;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:31:50;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:34:21;19.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:36:51;19.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:39:19;19.20;99.90
3660;DHT22;1846;51.482;7.224;2021-06-11T01:41:47;19.20;99.90
