sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-07-07T00:01:30;16.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:04:17;16.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:07:03;16.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:09:48;16.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:12:34;16.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:15:21;16.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:18:10;16.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:20:57;16.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:23:43;16.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:26:28;16.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:29:14;16.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:31:59;16.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:34:45;16.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:37:32;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:40:18;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:43:03;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:45:49;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:48:34;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:51:20;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:54:08;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:56:54;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T00:59:41;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:02:26;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:05:15;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:08:00;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:10:47;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:13:33;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:16:18;15.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:19:04;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:21:51;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:24:37;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:27:22;15.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:30:12;15.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:32:58;15.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:35:44;15.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:38:31;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:41:17;15.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:44:03;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:46:48;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:49:34;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:52:20;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:55:08;15.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T01:57:54;15.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T02:00:40;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T02:03:26;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T02:06:11;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T02:08:57;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T02:11:44;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T02:14:30;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T02:17:15;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T02:20:01;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T02:22:47;15.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T02:25:37;15.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T02:28:24;15.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T02:31:10;15.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T02:33:55;15.50;6.40
3660;DHT22;1846;51.482;7.224;2021-07-07T02:36:41;15.50;6.40
3660;DHT22;1846;51.482;7.224;2021-07-07T02:39:26;15.50;6.90
3660;DHT22;1846;51.482;7.224;2021-07-07T02:42:12;15.50;8.60
3660;DHT22;1846;51.482;7.224;2021-07-07T02:45:00;15.50;7.80
3660;DHT22;1846;51.482;7.224;2021-07-07T02:47:46;15.40;10.10
3660;DHT22;1846;51.482;7.224;2021-07-07T02:50:32;15.40;9.60
3660;DHT22;1846;51.482;7.224;2021-07-07T02:53:20;15.40;11.10
3660;DHT22;1846;51.482;7.224;2021-07-07T02:56:06;15.40;10.80
3660;DHT22;1846;51.482;7.224;2021-07-07T02:58:51;15.40;13.80
3660;DHT22;1846;51.482;7.224;2021-07-07T03:01:38;15.30;16.40
3660;DHT22;1846;51.482;7.224;2021-07-07T03:04:23;15.30;13.40
3660;DHT22;1846;51.482;7.224;2021-07-07T03:07:09;15.30;16.80
3660;DHT22;1846;51.482;7.224;2021-07-07T03:09:55;15.40;15.50
3660;DHT22;1846;51.482;7.224;2021-07-07T03:12:40;15.40;10.60
3660;DHT22;1846;51.482;7.224;2021-07-07T03:15:26;15.40;10.80
3660;DHT22;1846;51.482;7.224;2021-07-07T03:18:14;15.40;10.20
3660;DHT22;1846;51.482;7.224;2021-07-07T03:21:00;15.40;14.10
3660;DHT22;1846;51.482;7.224;2021-07-07T03:23:45;15.40;11.50
3660;DHT22;1846;51.482;7.224;2021-07-07T03:26:32;15.40;8.90
3660;DHT22;1846;51.482;7.224;2021-07-07T03:29:18;15.50;2.10
3660;DHT22;1846;51.482;7.224;2021-07-07T03:32:04;15.50;5.20
3660;DHT22;1846;51.482;7.224;2021-07-07T03:34:51;15.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T03:37:37;15.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T03:40:23;15.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T03:43:09;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T03:45:54;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T03:48:40;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T03:51:27;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T03:54:12;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T03:56:58;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T03:59:43;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:02:30;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:05:16;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:08:04;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:10:49;15.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:13:35;15.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:16:20;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:19:06;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:21:52;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:24:39;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:27:25;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:30:12;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:33:00;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:35:45;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:38:31;16.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:41:17;16.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:44:03;16.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:46:49;16.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:49:35;16.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:52:20;16.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:55:09;16.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T04:57:56;16.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:00:42;16.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:03:28;16.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:06:14;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:08:59;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:11:45;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:14:33;17.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:17:19;17.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:20:05;17.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:22:51;17.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:25:38;17.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:28:24;17.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:31:11;17.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:33:56;17.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:36:42;17.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:39:28;18.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:42:13;18.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:45:02;18.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:47:49;18.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:50:34;18.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:53:20;18.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:56:07;19.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T05:58:53;19.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:01:38;19.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:04:25;19.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:07:11;19.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:09:56;19.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:12:43;19.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:15:28;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:18:16;19.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:21:03;19.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:23:48;19.40;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:26:34;19.50;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:29:20;19.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:32:06;19.90;8.70
3660;DHT22;1846;51.482;7.224;2021-07-07T06:34:51;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T06:37:38;20.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T06:40:24;20.40;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:43:10;20.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:45:55;20.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:48:41;20.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T06:51:27;20.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T06:54:14;20.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T06:57:00;20.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T06:59:46;21.10;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T07:02:31;21.10;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T07:05:19;21.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T07:08:05;21.30;90.90
3660;DHT22;1846;51.482;7.224;2021-07-07T07:10:52;21.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T07:13:38;21.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T07:16:23;21.20;53.20
3660;DHT22;1846;51.482;7.224;2021-07-07T07:19:09;21.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T07:21:54;21.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T07:24:40;21.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T07:27:27;21.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T07:30:13;21.40;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T07:32:58;21.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T07:35:44;21.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T07:38:30;21.50;59.00
3660;DHT22;1846;51.482;7.224;2021-07-07T07:41:17;21.40;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T07:44:06;21.30;70.60
3660;DHT22;1846;51.482;7.224;2021-07-07T07:46:52;21.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T07:49:40;21.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T07:52:26;21.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T07:55:12;21.40;92.90
3660;DHT22;1846;51.482;7.224;2021-07-07T07:57:57;21.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T08:00:45;21.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T08:03:31;21.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T08:06:17;21.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T08:09:03;21.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T08:11:49;21.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T08:14:35;21.50;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T08:17:22;21.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T08:20:09;21.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T08:22:55;21.60;34.10
3660;DHT22;1846;51.482;7.224;2021-07-07T08:25:40;21.50;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T08:28:26;21.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T08:31:12;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T08:33:59;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T08:36:44;21.70;30.70
3660;DHT22;1846;51.482;7.224;2021-07-07T08:39:30;21.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T08:42:16;21.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T08:45:01;21.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T08:47:49;22.00;12.40
3660;DHT22;1846;51.482;7.224;2021-07-07T08:50:36;22.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T08:53:22;22.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T08:56:09;22.10;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T08:58:55;22.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T09:02:04;22.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T09:04:50;22.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T09:07:37;22.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T09:10:28;22.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T09:13:15;22.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T09:16:07;22.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T09:18:53;22.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T09:21:47;22.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T09:24:37;22.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T09:27:23;22.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T09:30:10;22.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T09:32:56;23.10;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T09:35:41;23.10;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T09:38:36;23.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T09:41:23;23.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T09:44:08;23.50;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T09:46:55;23.50;66.00
3660;DHT22;1846;51.482;7.224;2021-07-07T09:49:40;23.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T09:52:30;23.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T09:55:16;23.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T09:58:03;23.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T10:00:49;23.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T10:03:35;24.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T10:06:21;24.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T10:09:07;24.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T10:11:54;25.00;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T10:14:41;24.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T10:17:29;24.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T10:20:15;24.60;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T10:23:03;24.50;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T10:25:49;24.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T10:28:36;24.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T10:31:39;25.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T10:34:29;25.60;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T10:37:22;25.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T10:40:24;25.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T10:43:09;25.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T10:45:55;26.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T10:48:42;27.10;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T10:51:28;27.40;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T10:54:20;28.60;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T10:57:07;29.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T10:59:54;29.40;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:02:40;29.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:05:27;29.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:08:17;29.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:11:04;28.50;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:13:50;28.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:16:44;27.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:19:37;26.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:22:24;26.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:25:12;25.60;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:27:58;25.10;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:30:44;24.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:33:30;24.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T11:36:23;24.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-07T11:39:09;25.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:42:04;25.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:44:50;25.40;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:47:35;26.00;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:50:21;26.40;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:53:08;26.50;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:55:59;26.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T11:58:48;27.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:01:34;28.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:04:25;29.00;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:07:11;28.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:09:56;28.40;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:12:43;27.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:15:29;27.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:18:25;27.00;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:21:13;26.40;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:24:01;26.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:26:49;26.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:29:38;26.60;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:32:24;27.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:35:12;27.50;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:37:58;27.50;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:40:52;27.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:43:44;28.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:46:51;28.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:49:47;28.10;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:52:33;27.60;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:55:20;27.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T12:58:13;27.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:00:59;27.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:03:49;27.60;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:06:34;27.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:09:20;28.10;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:12:07;28.20;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:14:56;27.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:17:41;27.40;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:20:28;26.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:23:24;26.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:26:22;25.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:29:30;25.30;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:32:19;25.10;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:35:05;24.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:37:53;25.00;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:40:38;24.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:43:24;24.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:46:09;25.00;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:48:55;24.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:51:40;24.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-07T13:54:27;24.60;99.90
