sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-05-27T00:00:07;14.00;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:02:54;14.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T00:05:39;14.00;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:08:23;14.00;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:11:14;14.00;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:13:59;14.00;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:16:49;14.10;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T00:19:30;14.00;6.10
3660;DHT22;1846;51.482;7.224;2020-05-27T00:21:59;13.90;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:24:25;14.00;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:27:10;14.00;62.00
3660;DHT22;1846;51.482;7.224;2020-05-27T00:29:54;14.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T00:32:50;14.00;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:35:48;14.00;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:38:24;13.90;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:40:51;13.90;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:43:20;13.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T00:45:56;13.90;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:48:40;13.90;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:51:13;13.90;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:53:49;13.80;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:56:16;13.80;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T00:58:43;13.80;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T01:01:29;13.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:04:10;13.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:06:36;13.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:09:36;13.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:12:09;13.70;95.30
3660;DHT22;1846;51.482;7.224;2020-05-27T01:14:36;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T01:17:02;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T01:19:29;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:21:55;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:24:22;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:26:53;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:29:23;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:31:57;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:34:36;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:37:20;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:40:20;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T01:42:57;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:45:44;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:48:28;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:51:15;13.20;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T01:53:56;13.10;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T01:56:56;13.10;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T01:59:37;13.00;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T02:02:21;13.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T02:05:08;12.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T02:08:05;12.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T02:10:49;12.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T02:13:34;12.80;67.90
3660;DHT22;1846;51.482;7.224;2020-05-27T02:16:19;12.80;2.40
3660;DHT22;1846;51.482;7.224;2020-05-27T02:19:04;12.80;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T02:21:51;12.80;25.20
3660;DHT22;1846;51.482;7.224;2020-05-27T02:24:36;12.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T02:27:20;12.80;25.60
3660;DHT22;1846;51.482;7.224;2020-05-27T02:30:05;12.80;27.90
3660;DHT22;1846;51.482;7.224;2020-05-27T02:32:49;12.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T02:35:44;12.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T02:38:28;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T02:41:12;12.70;96.80
3660;DHT22;1846;51.482;7.224;2020-05-27T02:43:53;12.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T02:46:39;12.70;28.70
3660;DHT22;1846;51.482;7.224;2020-05-27T02:49:23;12.70;2.80
3660;DHT22;1846;51.482;7.224;2020-05-27T02:52:18;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T02:55:03;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T02:57:43;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:00:27;12.60;85.30
3660;DHT22;1846;51.482;7.224;2020-05-27T03:03:11;12.70;16.50
3660;DHT22;1846;51.482;7.224;2020-05-27T03:05:56;12.70;38.00
3660;DHT22;1846;51.482;7.224;2020-05-27T03:08:40;12.70;48.70
3660;DHT22;1846;51.482;7.224;2020-05-27T03:11:13;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:13:49;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:16:23;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:19:08;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:21:48;12.40;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:24:33;12.40;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:27:09;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:29:53;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:32:32;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:35:11;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:37:52;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:40:36;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:43:22;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:46:07;12.20;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:48:42;12.20;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:51:27;12.20;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:54:04;12.20;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T03:56:49;12.20;1.00
3660;DHT22;1846;51.482;7.224;2020-05-27T03:59:42;12.20;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:02:23;12.20;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:05:07;12.20;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:07:45;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:10:29;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:13:05;12.20;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:15:40;12.20;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:18:25;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:21:21;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:23:57;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:26:31;12.40;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:29:16;12.40;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:31:57;12.40;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:34:41;12.40;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:37:26;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:40:05;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:43:01;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:45:36;12.70;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:48:20;12.70;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:51:01;12.80;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:53:45;12.80;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:56:23;12.90;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T04:59:04;12.90;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:01:48;13.00;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:04:36;13.10;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:07:20;13.10;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:10:01;13.10;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:12:46;13.20;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:15:29;13.20;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:18:13;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:21:06;13.40;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:23:50;13.40;99.10
3660;DHT22;1846;51.482;7.224;2020-05-27T05:26:35;13.50;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:29:23;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:31:53;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:34:37;13.80;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:37:21;13.90;99.90
3660;DHT22;1846;51.482;7.224;2020-05-27T05:40:16;14.00;99.90
