sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-01-07T00:00:17;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:02:48;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:05:17;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:07:47;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:10:16;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:12:46;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:15:15;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:17:44;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:20:14;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:22:44;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:25:14;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:27:43;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:30:13;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:32:42;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:35:12;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:37:41;5.70;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:40:11;5.70;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:42:41;5.60;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:45:10;5.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:47:39;5.50;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:50:09;5.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:52:39;5.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:55:08;5.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T00:57:38;5.40;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:00:07;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:02:37;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:05:28;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:07:58;5.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:10:28;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:12:57;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:15:37;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:18:08;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:20:39;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:23:09;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:25:39;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:28:09;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:30:39;5.00;99.90
3660;DHT22;1846;51.482;7.224;2020-01-07T01:33:08;5.20;99.90
