sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-11-22T00:00:50;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:03:35;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:06:21;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:09:05;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:11:51;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:14:36;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:17:20;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:20:06;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:22:51;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:25:36;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:28:21;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:31:07;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:33:52;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:36:37;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:39:26;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:42:10;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:44:56;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:47:41;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:50:26;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:53:11;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:55:55;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T00:58:40;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:01:26;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:04:11;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:06:56;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:09:40;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:12:25;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:15:10;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:17:56;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:20:40;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:23:25;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:26:10;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:28:55;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:31:40;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:34:26;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:37:11;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:39:55;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:42:40;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:45:25;9.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:48:10;9.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:50:56;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:53:40;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:56:26;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T01:59:11;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:01:56;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:04:40;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:07:26;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:10:11;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:12:56;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:15:41;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:18:25;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:21:10;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:23:56;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:26:41;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:29:26;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:32:11;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:34:56;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:37:41;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:40:27;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:43:12;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:45:56;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:48:41;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:51:26;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:54:11;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:56:57;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T02:59:42;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:02:27;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:05:11;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:07:56;9.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:10:41;9.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:13:27;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:16:12;9.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:18:56;9.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:21:41;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:24:26;9.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:27:11;9.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:29:57;9.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:32:42;9.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:35:27;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:38:12;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:40:56;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:43:41;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:46:27;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:49:11;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:51:56;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:54:41;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-22T03:57:25;9.80;99.90
