sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-06-18T00:02:07;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:04:47;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:07:17;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:10:07;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:12:38;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:15:14;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:17:41;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:20:07;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:22:34;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:25:00;17.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:27:34;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:30:03;17.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:32:30;17.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:34:56;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:37:23;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:40:04;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:42:49;17.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:45:37;17.80;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:48:22;17.70;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:51:12;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:53:57;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:56:23;17.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T00:58:59;17.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:01:29;17.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:03:58;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:06:32;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:09:00;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:11:48;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:14:35;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:17:10;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:19:57;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:22:45;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:25:30;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:27:56;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:30:23;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:32:51;17.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:35:23;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:38:10;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:40:49;17.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:43:47;17.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:46:33;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:49:21;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:51:49;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:54:34;17.60;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T01:57:19;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T02:03:26;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T02:06:13;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T02:08:59;17.50;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T02:11:47;17.40;99.90
3660;DHT22;1846;51.482;7.224;2020-06-18T02:14:32;17.40;99.90
