sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-02-27T00:02:20;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:04:49;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:07:16;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:09:58;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:12:28;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:14:55;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:17:26;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:19:55;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:22:25;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:24:51;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:27:18;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:29:45;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:32:11;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:34:40;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:37:07;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:39:34;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:42:00;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:44:28;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:46:54;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:49:21;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:51:48;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:54:15;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:56:54;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T00:59:27;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:01:53;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:04:29;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:06:56;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:09:26;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:11:53;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:14:20;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:16:47;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:19:13;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:21:39;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:28:58;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:31:25;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:33:51;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:36:18;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:38:44;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:41:10;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:43:37;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:46:04;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:48:31;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:50:58;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:53:24;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:55:51;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T01:58:17;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:00:44;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:03:11;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:05:38;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:08:05;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:10:33;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:12:59;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:15:26;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:17:52;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:20:19;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:22:46;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:25:13;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:27:39;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:30:10;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:32:56;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:35:37;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:38:22;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:40:50;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:43:16;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:45:43;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:48:10;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:50:37;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:53:04;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:55:31;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T02:57:57;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:03:45;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:06:11;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:08:38;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:11:05;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:13:32;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:15:58;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:18:24;3.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:20:53;3.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:23:19;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:25:45;3.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:28:12;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:30:39;3.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:33:05;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:35:31;3.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:37:58;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:40:24;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:42:51;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:45:18;3.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:47:45;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:50:13;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:52:59;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:55:28;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T03:57:59;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:00:27;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:02:53;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:05:20;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:07:47;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:10:13;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:12:47;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:15:14;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:17:41;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:20:07;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:22:33;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:25:00;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:27:26;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:29:53;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:32:19;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:34:46;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:37:12;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:39:39;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:42:05;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:44:32;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:46:58;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:49:25;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:51:52;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:54:18;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:56:45;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T04:59:11;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:01:38;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:04:04;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:06:31;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:08:57;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:11:24;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:13:50;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:16:17;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:18:43;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:21:09;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:23:36;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:26:03;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:28:50;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:31:16;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:33:49;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:36:19;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:38:46;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:41:13;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:43:39;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:46:05;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:48:32;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:50:58;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:53:25;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:55:51;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T05:58:18;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:00:44;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:03:10;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:05:37;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:08:03;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:10:30;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:12:56;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:15:23;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:17:50;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:20:16;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:22:43;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:25:09;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:27:39;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:30:06;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:32:33;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:41:44;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:45:03;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:51:03;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:53:38;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:56:19;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T06:58:48;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:01:17;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:04:14;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:06:45;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:09:13;3.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:11:39;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:14:06;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:16:35;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:19:04;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:31:39;3.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:34:19;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:36:48;3.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:39:17;4.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:41:49;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:44:26;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:50:28;4.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:55:55;4.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T07:58:22;4.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T08:00:48;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T08:03:14;4.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T08:05:41;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T08:08:08;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T08:10:40;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T08:13:09;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T08:15:38;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T08:18:05;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T08:30:39;4.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T08:33:53;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:01:53;5.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:04:20;5.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:07:01;5.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:13:21;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:15:55;5.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:18:28;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:20:55;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:23:22;5.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:25:51;5.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:28:20;5.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:30:49;5.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:36:57;5.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:39:29;5.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:41:58;5.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:44:25;5.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:46:51;5.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:49:19;5.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:51:48;5.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:54:21;5.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:56:48;5.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T09:59:15;5.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:01:41;5.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:04:11;5.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:06:38;5.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:09:04;5.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:11:35;5.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:14:02;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:16:29;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:18:56;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:21:25;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:24:36;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:33:49;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:36:23;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:38:52;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:41:22;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:43:52;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:46:22;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:48:51;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:51:21;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:53:59;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:56:30;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T10:59:05;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:01:42;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:04:15;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:06:42;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:09:38;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:12:11;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:14:40;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:17:11;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:19:40;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:22:14;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:24:50;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:27:17;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:29:43;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:32:10;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:34:37;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:37:04;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:39:39;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:42:10;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:44:37;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:47:04;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:49:33;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:52:00;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:54:32;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:57:04;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T11:59:32;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T12:02:00;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T12:04:27;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T12:06:57;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T12:09:41;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T12:12:14;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T12:14:58;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T12:17:30;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T12:20:08;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-27T12:22:37;6.30;99.90
