sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-02-05T00:01:44;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:04:11;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:06:38;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:09:04;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:11:30;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:13:57;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:16:24;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:18:55;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:21:24;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:23:50;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:26:16;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:28:42;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:31:09;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:33:36;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:36:02;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:38:29;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:40:55;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:43:21;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:45:50;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:48:17;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:50:43;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:53:13;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:55:39;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T00:58:06;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:00:32;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:02:58;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:05:25;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:07:52;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:10:18;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:12:44;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:15:11;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:17:38;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:20:07;8.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:22:34;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:25:00;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:27:27;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:29:53;8.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:32:19;8.10;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:34:45;8.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:37:12;8.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:39:39;8.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:42:05;8.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:44:31;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:46:58;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:49:24;8.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:51:51;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:54:18;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:56:47;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T01:59:13;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:01:43;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:04:12;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:06:42;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:09:10;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:11:36;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:14:03;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:16:30;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:18:56;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:21:24;7.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:23:52;7.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:26:19;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:28:46;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:31:12;7.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:33:39;7.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:36:05;7.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:38:33;7.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:41:05;7.30;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:43:33;7.30;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:46:02;7.20;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:48:28;7.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:50:54;7.30;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:53:21;7.30;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:55:47;7.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-05T02:58:17;7.30;99.90
