sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-11-28T00:02:25;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:05:10;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:07:55;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:10:40;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:13:25;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:16:10;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:18:55;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:21:40;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:24:25;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:27:10;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:29:55;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:32:40;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:35:26;3.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:38:10;3.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:40:55;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:43:40;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:46:25;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:49:10;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:51:56;3.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:54:41;3.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T00:57:26;3.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:00:10;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:02:56;3.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:05:41;3.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:08:28;3.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:11:12;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:13:57;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:16:42;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:19:30;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:22:15;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:25:01;3.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:27:45;3.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:30:30;2.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:33:15;3.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:35:59;3.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:38:44;3.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:41:30;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:44:15;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:47:00;3.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:49:45;2.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:52:31;2.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:55:16;2.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T01:58:02;2.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:00:47;2.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:03:32;2.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:06:18;2.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:09:03;2.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:11:48;2.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:14:34;2.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:17:19;2.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:20:04;2.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:22:50;2.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:25:34;2.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:28:19;2.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:31:04;2.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:33:49;2.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:36:34;2.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:39:20;2.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:42:05;2.70;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:44:50;2.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:47:35;2.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:50:20;2.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-28T02:53:05;2.80;99.90
