sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-10-16T00:04:31;10.20;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:17:02;10.20;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:19:45;10.10;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:25:17;10.10;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:27:47;10.10;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:30:41;10.00;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:33:10;10.00;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:35:37;10.00;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:38:03;9.90;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:40:41;9.90;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:43:17;9.90;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:45:57;9.90;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:48:26;9.80;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:50:52;9.80;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:53:19;9.80;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:55:45;9.80;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T00:58:11;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:00:38;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:03:42;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:08:58;9.80;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:11:25;9.80;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:13:52;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:16:18;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:18:46;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:21:12;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:23:42;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:26:12;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:28:39;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:31:10;9.80;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:33:38;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:36:12;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:38:44;9.80;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:41:11;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:43:41;9.60;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:46:21;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:48:47;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:51:14;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:53:50;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:56:17;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T01:58:50;9.60;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T02:01:19;9.50;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T02:03:59;9.60;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T02:06:26;9.60;1.00
3660;DHT22;1846;51.482;7.224;2020-10-16T02:08:54;9.50;1.00
