sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-02-07T00:01:59;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:05:02;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:07:34;6.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:16:34;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:19:08;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:21:36;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:24:14;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:26:49;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:29:19;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:31:46;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:34:14;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:36:40;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:39:32;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:42:00;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:44:27;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:46:54;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:49:32;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:52:00;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:54:27;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:56:55;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T00:59:22;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:05:27;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:07:58;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:10:45;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:13:25;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:15:52;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:19:07;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:21:39;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:24:08;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:26:35;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:29:22;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:32:07;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:34:44;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:37:12;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:40:02;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:42:31;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:44:58;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:47:24;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:49:52;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:52:44;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:55:32;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T01:58:13;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:01:19;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:04:08;6.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:06:56;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:12:28;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:14:57;6.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:20:40;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:23:12;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:25:40;6.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:28:07;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:30:34;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:33:02;6.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:38:46;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:41:34;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:44:03;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:46:39;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:49:07;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:51:35;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:54:03;6.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:56:30;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T02:58:57;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:01:36;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:04:05;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:06:31;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:09:01;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:11:31;6.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:14:05;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:16:35;6.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:19:08;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:21:35;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:24:01;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:26:29;5.90;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:28:57;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:31:26;5.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:33:53;5.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:36:19;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:38:46;5.80;99.90
3660;DHT22;1846;51.482;7.224;2020-02-07T03:41:12;5.70;99.90
