sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-08-02T00:01:48;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:04:21;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:06:51;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:09:22;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:11:52;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:14:21;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:16:48;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:19:16;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:21:44;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:24:11;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:26:38;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:29:06;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:31:35;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:34:02;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:36:36;16.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:39:06;16.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:42:04;16.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:47:37;16.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:50:08;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:52:40;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:55:08;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T00:57:37;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:00:09;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:02:40;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:05:10;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:07:43;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:10:11;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:12:42;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:15:12;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:17:41;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:20:10;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:22:40;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:31:26;15.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:33:53;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:36:20;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:38:49;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:41:16;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:43:42;15.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:46:15;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:48:47;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:51:20;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:53:52;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:56:24;15.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T01:58:56;15.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:01:24;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:03:52;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:06:25;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:08:57;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:11:25;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:13:55;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:16:26;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:18:55;14.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:21:24;14.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:23:53;14.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:26:22;14.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:28:51;14.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:31:20;14.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:33:48;14.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:36:15;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:38:43;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:41:12;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:43:39;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:46:07;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:48:35;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:51:02;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:53:29;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:55:57;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T02:58:25;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:00:53;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:03:21;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:05:48;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:08:17;14.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:10:49;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:13:16;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:15:44;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:18:11;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:20:37;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:23:12;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:25:41;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:28:14;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:30:43;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:33:16;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:35:45;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:38:14;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:40:42;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:43:10;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:45:37;14.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:48:06;14.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:50:33;14.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:53:00;14.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:55:30;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T03:57:57;14.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T04:00:24;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T04:02:50;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T04:05:19;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T04:07:46;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T04:10:13;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T04:12:40;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T04:15:08;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T04:17:35;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T04:20:03;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T04:22:31;15.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-02T04:24:58;15.00;99.90
