sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-02-02T00:02:31;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:04:59;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:07:27;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:09:58;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:12:53;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:15:28;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:20:55;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:23:21;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:25:48;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:28:31;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:31:15;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:33:54;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:36:21;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:38:47;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:41:14;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:43:41;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:46:07;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:48:34;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:51:00;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:53:26;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:55:53;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T00:58:20;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:00:48;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:03:16;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:05:44;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:08:11;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:10:40;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:13:06;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:15:33;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:18:00;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:20:26;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:23:10;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:25:37;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:28:06;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:30:33;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:33:09;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:35:40;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:38:11;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:40:38;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:43:04;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:45:34;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:48:03;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:50:30;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:52:57;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:55:24;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T01:57:50;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:03:24;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:05:58;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:08:26;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:11:09;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:13:37;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:16:04;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:18:31;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:21:22;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:23:51;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:26:20;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:28:48;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:31:14;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:33:43;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:36:14;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:38:40;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:41:11;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:43:40;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:46:06;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:48:50;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:51:17;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:53:43;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:56:10;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T02:58:36;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:01:34;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:04:00;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:06:27;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:08:53;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:11:20;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:13:47;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:16:14;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:18:41;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:21:07;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:23:35;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:26:01;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:28:28;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:30:54;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:33:43;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:36:40;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:39:24;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:41:52;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:44:21;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:46:48;9.30;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:49:20;9.10;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:52:02;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:54:34;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T03:57:02;9.20;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T04:02:42;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T04:05:12;9.00;99.90
3660;DHT22;1846;51.482;7.224;2020-02-02T04:07:40;8.90;99.90
