sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-08-29T00:01:39;16.10;94.20
3660;DHT22;1846;51.482;7.224;2021-08-29T00:04:06;16.20;94.00
3660;DHT22;1846;51.482;7.224;2021-08-29T00:06:32;16.20;93.80
3660;DHT22;1846;51.482;7.224;2021-08-29T00:08:59;16.10;95.10
3660;DHT22;1846;51.482;7.224;2021-08-29T00:11:26;16.10;96.80
3660;DHT22;1846;51.482;7.224;2021-08-29T00:13:52;16.10;97.60
3660;DHT22;1846;51.482;7.224;2021-08-29T00:16:20;16.10;98.90
3660;DHT22;1846;51.482;7.224;2021-08-29T00:18:47;16.10;99.40
3660;DHT22;1846;51.482;7.224;2021-08-29T00:21:14;16.10;99.80
3660;DHT22;1846;51.482;7.224;2021-08-29T00:23:41;16.10;99.10
3660;DHT22;1846;51.482;7.224;2021-08-29T00:26:07;16.10;98.50
3660;DHT22;1846;51.482;7.224;2021-08-29T00:28:34;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T00:31:01;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T00:33:29;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T00:35:56;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T00:38:23;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T00:40:50;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T00:43:17;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T00:45:45;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T00:48:13;16.10;99.70
3660;DHT22;1846;51.482;7.224;2021-08-29T00:50:43;16.10;99.40
3660;DHT22;1846;51.482;7.224;2021-08-29T00:53:11;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T00:55:38;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T00:58:05;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T01:00:33;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T01:03:01;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T01:05:29;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T01:07:59;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T01:10:31;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T01:13:00;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T01:15:29;16.10;99.50
3660;DHT22;1846;51.482;7.224;2021-08-29T01:17:58;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T01:20:29;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-29T01:23:06;16.00;99.90
