sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-05-16T00:01:25;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:03:51;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:06:18;10.70;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:08:44;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:11:12;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:13:38;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:16:08;10.60;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:18:34;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:21:00;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:23:26;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:25:53;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:28:19;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:30:45;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:33:12;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:35:38;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:38:05;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:40:32;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:42:59;10.80;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:45:27;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:47:55;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:50:24;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:52:51;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:55:18;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T00:57:45;10.90;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T01:00:13;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T01:02:40;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T01:05:08;11.10;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T01:07:37;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T01:10:06;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T01:12:32;11.00;99.90
3660;DHT22;1846;51.482;7.224;2021-05-16T01:15:07;11.10;99.90
