sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-09-30T00:02:09;12.60;54.50
3660;DHT22;1846;51.482;7.224;2020-09-30T00:04:35;12.60;55.50
3660;DHT22;1846;51.482;7.224;2020-09-30T00:07:02;12.50;55.60
3660;DHT22;1846;51.482;7.224;2020-09-30T00:09:28;12.60;55.10
3660;DHT22;1846;51.482;7.224;2020-09-30T00:11:54;12.50;56.70
3660;DHT22;1846;51.482;7.224;2020-09-30T00:14:21;12.60;56.50
3660;DHT22;1846;51.482;7.224;2020-09-30T00:16:47;12.60;56.00
3660;DHT22;1846;51.482;7.224;2020-09-30T00:19:14;12.60;57.00
3660;DHT22;1846;51.482;7.224;2020-09-30T00:21:40;12.60;57.20
3660;DHT22;1846;51.482;7.224;2020-09-30T00:24:06;12.60;56.80
3660;DHT22;1846;51.482;7.224;2020-09-30T00:26:32;12.60;56.70
3660;DHT22;1846;51.482;7.224;2020-09-30T00:28:59;12.50;57.40
3660;DHT22;1846;51.482;7.224;2020-09-30T00:31:25;12.50;58.80
3660;DHT22;1846;51.482;7.224;2020-09-30T00:33:51;12.50;58.00
3660;DHT22;1846;51.482;7.224;2020-09-30T00:36:18;12.60;58.90
3660;DHT22;1846;51.482;7.224;2020-09-30T00:38:44;12.60;57.10
3660;DHT22;1846;51.482;7.224;2020-09-30T00:41:11;12.60;57.00
3660;DHT22;1846;51.482;7.224;2020-09-30T00:43:37;12.60;56.90
3660;DHT22;1846;51.482;7.224;2020-09-30T00:46:03;12.50;56.50
3660;DHT22;1846;51.482;7.224;2020-09-30T00:48:30;12.50;57.50
3660;DHT22;1846;51.482;7.224;2020-09-30T00:50:56;12.50;58.40
3660;DHT22;1846;51.482;7.224;2020-09-30T00:53:24;12.50;58.30
3660;DHT22;1846;51.482;7.224;2020-09-30T00:55:52;12.50;57.80
3660;DHT22;1846;51.482;7.224;2020-09-30T00:58:18;12.50;58.10
3660;DHT22;1846;51.482;7.224;2020-09-30T01:00:46;12.50;58.60
3660;DHT22;1846;51.482;7.224;2020-09-30T01:03:12;12.60;58.30
3660;DHT22;1846;51.482;7.224;2020-09-30T01:05:40;12.60;58.10
3660;DHT22;1846;51.482;7.224;2020-09-30T01:08:06;12.60;58.00
3660;DHT22;1846;51.482;7.224;2020-09-30T01:10:33;12.60;57.10
3660;DHT22;1846;51.482;7.224;2020-09-30T01:12:59;12.60;58.70
3660;DHT22;1846;51.482;7.224;2020-09-30T01:15:26;12.60;58.50
3660;DHT22;1846;51.482;7.224;2020-09-30T01:17:52;12.60;59.60
3660;DHT22;1846;51.482;7.224;2020-09-30T01:20:18;12.60;59.30
3660;DHT22;1846;51.482;7.224;2020-09-30T01:22:45;12.60;60.30
3660;DHT22;1846;51.482;7.224;2020-09-30T01:25:11;12.60;60.10
3660;DHT22;1846;51.482;7.224;2020-09-30T01:27:37;12.70;62.50
3660;DHT22;1846;51.482;7.224;2020-09-30T01:30:04;12.70;61.40
3660;DHT22;1846;51.482;7.224;2020-09-30T01:32:30;12.80;59.50
3660;DHT22;1846;51.482;7.224;2020-09-30T01:34:56;12.80;60.70
3660;DHT22;1846;51.482;7.224;2020-09-30T01:37:22;12.80;60.90
3660;DHT22;1846;51.482;7.224;2020-09-30T01:39:49;12.80;61.40
3660;DHT22;1846;51.482;7.224;2020-09-30T01:42:15;12.80;60.80
3660;DHT22;1846;51.482;7.224;2020-09-30T01:44:42;12.90;60.80
3660;DHT22;1846;51.482;7.224;2020-09-30T01:47:08;12.90;61.20
3660;DHT22;1846;51.482;7.224;2020-09-30T01:49:34;13.00;61.90
3660;DHT22;1846;51.482;7.224;2020-09-30T01:52:00;13.10;61.80
3660;DHT22;1846;51.482;7.224;2020-09-30T01:54:27;13.10;60.90
3660;DHT22;1846;51.482;7.224;2020-09-30T01:56:54;13.10;60.80
3660;DHT22;1846;51.482;7.224;2020-09-30T01:59:20;13.10;61.10
3660;DHT22;1846;51.482;7.224;2020-09-30T02:01:46;13.20;60.40
3660;DHT22;1846;51.482;7.224;2020-09-30T02:04:12;13.10;61.60
3660;DHT22;1846;51.482;7.224;2020-09-30T02:06:39;13.20;63.30
3660;DHT22;1846;51.482;7.224;2020-09-30T02:09:05;13.20;65.30
3660;DHT22;1846;51.482;7.224;2020-09-30T02:11:32;13.30;63.50
3660;DHT22;1846;51.482;7.224;2020-09-30T02:13:59;13.20;64.60
3660;DHT22;1846;51.482;7.224;2020-09-30T02:16:25;13.20;65.00
3660;DHT22;1846;51.482;7.224;2020-09-30T02:18:51;13.30;65.60
3660;DHT22;1846;51.482;7.224;2020-09-30T02:21:18;13.30;66.00
3660;DHT22;1846;51.482;7.224;2020-09-30T02:23:44;13.30;65.90
3660;DHT22;1846;51.482;7.224;2020-09-30T02:26:10;13.30;66.60
3660;DHT22;1846;51.482;7.224;2020-09-30T02:28:36;13.30;66.90
3660;DHT22;1846;51.482;7.224;2020-09-30T02:31:03;13.40;66.70
3660;DHT22;1846;51.482;7.224;2020-09-30T02:33:30;13.40;65.70
3660;DHT22;1846;51.482;7.224;2020-09-30T02:35:56;13.40;66.60
3660;DHT22;1846;51.482;7.224;2020-09-30T02:38:22;13.40;66.10
3660;DHT22;1846;51.482;7.224;2020-09-30T02:40:48;13.40;65.80
