sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-12-02T00:02:21;5.90;67.80
3660;DHT22;1846;51.482;7.224;2021-12-02T00:05:08;6.00;65.40
3660;DHT22;1846;51.482;7.224;2021-12-02T00:07:56;6.10;62.90
3660;DHT22;1846;51.482;7.224;2021-12-02T00:10:46;6.00;53.50
3660;DHT22;1846;51.482;7.224;2021-12-02T00:13:44;5.90;50.00
3660;DHT22;1846;51.482;7.224;2021-12-02T00:16:40;5.90;56.60
3660;DHT22;1846;51.482;7.224;2021-12-02T00:19:47;5.90;56.80
3660;DHT22;1846;51.482;7.224;2021-12-02T00:23:25;6.00;55.40
3660;DHT22;1846;51.482;7.224;2021-12-02T00:26:28;5.90;43.20
3660;DHT22;1846;51.482;7.224;2021-12-02T00:29:23;5.80;43.70
3660;DHT22;1846;51.482;7.224;2021-12-02T00:32:13;5.80;53.10
3660;DHT22;1846;51.482;7.224;2021-12-02T00:35:06;5.90;49.50
3660;DHT22;1846;51.482;7.224;2021-12-02T00:37:59;5.90;46.10
3660;DHT22;1846;51.482;7.224;2021-12-02T00:40:53;5.80;35.10
3660;DHT22;1846;51.482;7.224;2021-12-02T00:43:46;5.90;35.90
3660;DHT22;1846;51.482;7.224;2021-12-02T00:46:42;5.80;28.40
3660;DHT22;1846;51.482;7.224;2021-12-02T00:49:37;5.80;28.40
3660;DHT22;1846;51.482;7.224;2021-12-02T00:52:24;5.90;21.40
3660;DHT22;1846;51.482;7.224;2021-12-02T00:55:15;6.00;23.20
3660;DHT22;1846;51.482;7.224;2021-12-02T00:58:09;6.00;25.20
3660;DHT22;1846;51.482;7.224;2021-12-02T01:01:11;6.10;22.70
3660;DHT22;1846;51.482;7.224;2021-12-02T01:04:01;6.20;20.10
3660;DHT22;1846;51.482;7.224;2021-12-02T01:06:53;6.10;19.60
3660;DHT22;1846;51.482;7.224;2021-12-02T01:09:41;6.10;17.30
3660;DHT22;1846;51.482;7.224;2021-12-02T01:12:39;6.10;15.60
3660;DHT22;1846;51.482;7.224;2021-12-02T01:18:06;5.90;15.90
3660;DHT22;1846;51.482;7.224;2021-12-02T01:20:58;5.90;18.40
3660;DHT22;1846;51.482;7.224;2021-12-02T01:24:09;6.00;12.50
3660;DHT22;1846;51.482;7.224;2021-12-02T01:27:10;6.00;10.00
3660;DHT22;1846;51.482;7.224;2021-12-02T01:30:03;6.00;3.70
3660;DHT22;1846;51.482;7.224;2021-12-02T01:33:02;6.00;8.40
3660;DHT22;1846;51.482;7.224;2021-12-02T01:36:10;6.00;6.00
3660;DHT22;1846;51.482;7.224;2021-12-02T01:38:56;5.90;16.60
3660;DHT22;1846;51.482;7.224;2021-12-02T01:41:58;6.00;20.30
3660;DHT22;1846;51.482;7.224;2021-12-02T01:44:51;6.10;21.90
3660;DHT22;1846;51.482;7.224;2021-12-02T01:47:51;6.00;15.80
3660;DHT22;1846;51.482;7.224;2021-12-02T01:50:59;5.90;22.70
3660;DHT22;1846;51.482;7.224;2021-12-02T01:54:32;6.20;26.50
3660;DHT22;1846;51.482;7.224;2021-12-02T01:57:51;6.10;14.00
3660;DHT22;1846;51.482;7.224;2021-12-02T02:00:53;6.00;21.40
3660;DHT22;1846;51.482;7.224;2021-12-02T02:03:44;6.00;24.70
3660;DHT22;1846;51.482;7.224;2021-12-02T02:09:55;6.10;29.30
3660;DHT22;1846;51.482;7.224;2021-12-02T02:12:54;6.10;18.60
3660;DHT22;1846;51.482;7.224;2021-12-02T02:16:01;6.00;27.80
3660;DHT22;1846;51.482;7.224;2021-12-02T02:18:55;6.00;29.70
3660;DHT22;1846;51.482;7.224;2021-12-02T02:21:54;6.00;31.50
3660;DHT22;1846;51.482;7.224;2021-12-02T02:24:40;6.00;33.00
3660;DHT22;1846;51.482;7.224;2021-12-02T02:27:48;6.00;29.80
3660;DHT22;1846;51.482;7.224;2021-12-02T02:30:41;6.00;40.60
3660;DHT22;1846;51.482;7.224;2021-12-02T02:33:43;5.90;38.10
3660;DHT22;1846;51.482;7.224;2021-12-02T02:36:43;6.00;43.70
3660;DHT22;1846;51.482;7.224;2021-12-02T02:39:48;6.00;42.40
3660;DHT22;1846;51.482;7.224;2021-12-02T02:42:40;5.90;46.70
3660;DHT22;1846;51.482;7.224;2021-12-02T02:45:44;5.80;47.60
3660;DHT22;1846;51.482;7.224;2021-12-02T02:48:32;5.80;47.30
3660;DHT22;1846;51.482;7.224;2021-12-02T02:51:23;5.90;49.60
3660;DHT22;1846;51.482;7.224;2021-12-02T02:54:27;5.70;47.70
3660;DHT22;1846;51.482;7.224;2021-12-02T02:57:33;5.70;53.80
3660;DHT22;1846;51.482;7.224;2021-12-02T03:00:43;5.60;58.10
3660;DHT22;1846;51.482;7.224;2021-12-02T03:03:48;5.60;59.80
3660;DHT22;1846;51.482;7.224;2021-12-02T03:06:59;5.60;58.50
3660;DHT22;1846;51.482;7.224;2021-12-02T03:10:08;5.70;67.90
3660;DHT22;1846;51.482;7.224;2021-12-02T03:13:05;5.50;51.70
3660;DHT22;1846;51.482;7.224;2021-12-02T03:16:01;5.40;59.30
3660;DHT22;1846;51.482;7.224;2021-12-02T03:19:13;5.50;57.50
3660;DHT22;1846;51.482;7.224;2021-12-02T03:22:06;5.50;55.60
3660;DHT22;1846;51.482;7.224;2021-12-02T03:24:54;5.40;58.10
3660;DHT22;1846;51.482;7.224;2021-12-02T03:27:41;5.50;58.90
3660;DHT22;1846;51.482;7.224;2021-12-02T03:30:27;5.40;57.90
3660;DHT22;1846;51.482;7.224;2021-12-02T03:33:21;5.30;71.00
3660;DHT22;1846;51.482;7.224;2021-12-02T03:36:08;5.30;74.60
3660;DHT22;1846;51.482;7.224;2021-12-02T03:39:00;5.40;68.60
3660;DHT22;1846;51.482;7.224;2021-12-02T03:41:52;5.30;65.00
3660;DHT22;1846;51.482;7.224;2021-12-02T03:44:44;5.20;76.10
3660;DHT22;1846;51.482;7.224;2021-12-02T03:47:34;5.30;79.80
3660;DHT22;1846;51.482;7.224;2021-12-02T03:50:27;5.40;77.30
3660;DHT22;1846;51.482;7.224;2021-12-02T03:53:17;5.30;70.50
3660;DHT22;1846;51.482;7.224;2021-12-02T03:56:12;5.30;67.60
3660;DHT22;1846;51.482;7.224;2021-12-02T03:58:58;5.30;66.30
3660;DHT22;1846;51.482;7.224;2021-12-02T04:02:04;5.30;67.40
3660;DHT22;1846;51.482;7.224;2021-12-02T04:05:04;5.30;73.30
3660;DHT22;1846;51.482;7.224;2021-12-02T04:08:01;5.30;71.10
3660;DHT22;1846;51.482;7.224;2021-12-02T04:10:48;5.30;51.40
3660;DHT22;1846;51.482;7.224;2021-12-02T04:13:42;5.30;55.60
3660;DHT22;1846;51.482;7.224;2021-12-02T04:16:36;5.30;63.60
3660;DHT22;1846;51.482;7.224;2021-12-02T04:19:29;5.10;51.70
3660;DHT22;1846;51.482;7.224;2021-12-02T04:22:23;5.20;64.60
3660;DHT22;1846;51.482;7.224;2021-12-02T04:25:11;5.00;70.30
3660;DHT22;1846;51.482;7.224;2021-12-02T04:28:23;4.90;72.20
3660;DHT22;1846;51.482;7.224;2021-12-02T04:31:11;5.00;71.10
3660;DHT22;1846;51.482;7.224;2021-12-02T04:34:01;4.90;75.40
3660;DHT22;1846;51.482;7.224;2021-12-02T04:36:58;5.00;79.60
3660;DHT22;1846;51.482;7.224;2021-12-02T04:39:51;5.00;90.20
3660;DHT22;1846;51.482;7.224;2021-12-02T04:42:44;4.90;86.30
3660;DHT22;1846;51.482;7.224;2021-12-02T04:45:39;5.00;92.10
