sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-08-18T00:01:34;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:04:03;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:06:30;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:08:57;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:11:24;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:13:50;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:16:19;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:18:46;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:21:19;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:23:46;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:26:13;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:28:40;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:31:07;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:33:36;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:36:03;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:38:31;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:40:58;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:43:25;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:45:52;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:48:19;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:50:45;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:53:12;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:55:41;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T00:58:09;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:00:36;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:03:03;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:05:31;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:08:00;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:10:30;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:12:59;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:15:28;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:17:56;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:20:26;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:22:54;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:25:22;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:27:50;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:30:20;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:32:49;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:35:20;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:37:49;15.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:40:16;15.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:42:43;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:47:46;15.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:50:12;15.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:52:40;15.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:55:07;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T01:57:34;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:00:01;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:02:28;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:04:56;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:07:23;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:09:50;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:12:17;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:14:44;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:17:11;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:19:38;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:22:06;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:24:33;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:27:00;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:29:27;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:31:54;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:34:20;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:36:47;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:39:15;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:41:42;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:44:09;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:46:36;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:49:03;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:51:30;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:53:57;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:56:25;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T02:58:52;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:01:18;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:03:45;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:06:12;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:08:39;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:11:06;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:13:34;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:16:01;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:18:27;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:20:55;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:23:23;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:25:50;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:28:17;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:30:45;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:33:12;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:35:39;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:38:06;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-18T03:40:32;16.00;99.90
