sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-08-30T00:01:22;17.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:03:50;17.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:06:17;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:08:44;17.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:11:10;17.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:13:37;17.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:16:04;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:18:31;17.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:20:59;17.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:23:26;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:25:52;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:28:19;17.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:30:46;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:33:12;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:35:39;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:38:07;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:40:35;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:43:03;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:45:30;17.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:47:57;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:50:24;17.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:52:51;17.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:55:19;17.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T00:57:47;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:00:15;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:02:43;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:05:12;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:07:45;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:10:16;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:12:53;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:15:23;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:17:51;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:20:24;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:22:53;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:25:22;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:27:52;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:30:20;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:32:50;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:35:19;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:37:48;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:40:17;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:42:46;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:45:16;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:47:45;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:50:14;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:52:44;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:55:12;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T01:57:44;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:00:44;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:03:11;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:05:41;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:08:08;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:10:35;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:13:02;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:15:29;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:18:00;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:20:29;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:22:58;16.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:25:29;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:27:58;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:30:29;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:33:00;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:35:31;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:38:01;16.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:40:28;16.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:42:57;16.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:45:24;16.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:47:52;16.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:50:19;16.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-30T02:52:47;16.60;99.90
