sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-07-11T00:01:33;17.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:03:59;17.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:06:26;18.00;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:08:55;18.00;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:11:22;17.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:13:48;17.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:16:15;18.00;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:18:42;18.00;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:21:08;18.00;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:23:35;18.00;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:26:03;17.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:28:30;17.90;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:30:57;17.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:33:23;17.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:35:50;17.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:38:17;17.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:40:43;17.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:43:12;17.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:45:39;17.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:48:06;17.50;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:50:33;17.50;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:53:00;17.50;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:55:27;17.70;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T00:57:54;17.80;99.90
3660;DHT22;1846;51.482;7.224;2021-07-11T01:00:23;18.00;99.90
