sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-02-28T00:02:19;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:04:46;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:07:12;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:09:38;8.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:12:06;8.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:14:32;8.20;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:16:59;8.10;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:19:25;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:21:52;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:24:18;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:26:44;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:29:10;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:31:38;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:34:05;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:36:31;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:39:00;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:41:26;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:43:52;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:46:19;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:48:45;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:51:12;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:53:38;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:56:06;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T00:58:32;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:00:59;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:03:25;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:05:51;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:08:17;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:10:43;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:13:11;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:15:39;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:18:05;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:20:31;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:22:58;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:25:24;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:27:50;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:30:18;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:32:45;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:35:12;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:37:38;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:40:06;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:42:33;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:44:59;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:47:26;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:49:53;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:52:19;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:54:45;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:57:12;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T01:59:38;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:02:05;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:04:34;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:07:00;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:09:27;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:11:53;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:14:19;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:16:46;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:19:13;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:21:41;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:24:09;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:26:35;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:29:02;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:31:29;8.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:33:55;8.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:36:22;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:38:50;7.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:41:18;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:43:45;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:46:11;7.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:48:37;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:51:04;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:53:30;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:55:57;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T02:58:24;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:00:58;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:03:24;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:05:51;7.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:08:17;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:10:43;7.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:13:12;7.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:15:41;7.20;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:18:10;7.10;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:20:38;7.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:23:04;6.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:25:31;6.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:27:57;6.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:30:23;6.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:32:51;6.70;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:35:17;6.60;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:37:43;6.50;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:40:10;6.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:42:37;6.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:45:05;6.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:47:31;6.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:49:58;6.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:52:25;6.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:54:51;6.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:57:17;6.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T03:59:44;6.30;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T04:02:10;6.20;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T04:04:36;6.20;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T04:07:03;6.10;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T04:09:30;6.10;99.90
3660;DHT22;1846;51.482;7.224;2021-02-28T04:11:56;6.10;99.90
