sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-07-06T00:02:12;19.90;38.90
3660;DHT22;1846;51.482;7.224;2021-07-06T00:04:57;19.90;41.00
3660;DHT22;1846;51.482;7.224;2021-07-06T00:07:44;19.90;42.20
3660;DHT22;1846;51.482;7.224;2021-07-06T00:10:30;19.90;42.10
3660;DHT22;1846;51.482;7.224;2021-07-06T00:13:17;19.90;42.20
3660;DHT22;1846;51.482;7.224;2021-07-06T00:16:03;19.90;42.50
3660;DHT22;1846;51.482;7.224;2021-07-06T00:18:49;19.90;38.90
3660;DHT22;1846;51.482;7.224;2021-07-06T00:21:34;19.90;37.90
3660;DHT22;1846;51.482;7.224;2021-07-06T00:24:20;19.90;36.10
3660;DHT22;1846;51.482;7.224;2021-07-06T00:27:05;19.90;34.10
3660;DHT22;1846;51.482;7.224;2021-07-06T00:29:52;19.90;35.40
3660;DHT22;1846;51.482;7.224;2021-07-06T00:32:38;19.90;32.50
3660;DHT22;1846;51.482;7.224;2021-07-06T00:35:24;19.90;30.10
3660;DHT22;1846;51.482;7.224;2021-07-06T00:38:10;20.00;27.70
3660;DHT22;1846;51.482;7.224;2021-07-06T00:40:58;19.90;28.10
3660;DHT22;1846;51.482;7.224;2021-07-06T00:43:44;19.90;28.00
3660;DHT22;1846;51.482;7.224;2021-07-06T00:46:31;20.00;27.00
3660;DHT22;1846;51.482;7.224;2021-07-06T00:49:17;19.90;26.10
3660;DHT22;1846;51.482;7.224;2021-07-06T00:52:03;19.80;25.50
3660;DHT22;1846;51.482;7.224;2021-07-06T00:54:49;19.80;27.40
3660;DHT22;1846;51.482;7.224;2021-07-06T00:57:35;19.90;23.10
3660;DHT22;1846;51.482;7.224;2021-07-06T01:00:22;19.90;19.50
3660;DHT22;1846;51.482;7.224;2021-07-06T01:03:10;20.00;15.50
3660;DHT22;1846;51.482;7.224;2021-07-06T01:05:55;19.90;15.90
3660;DHT22;1846;51.482;7.224;2021-07-06T01:08:43;19.90;15.10
3660;DHT22;1846;51.482;7.224;2021-07-06T01:11:29;19.90;13.50
3660;DHT22;1846;51.482;7.224;2021-07-06T01:14:16;19.90;14.40
3660;DHT22;1846;51.482;7.224;2021-07-06T01:17:03;19.90;12.00
3660;DHT22;1846;51.482;7.224;2021-07-06T01:19:49;19.90;11.80
3660;DHT22;1846;51.482;7.224;2021-07-06T01:22:36;19.90;12.60
3660;DHT22;1846;51.482;7.224;2021-07-06T01:25:22;19.90;13.60
3660;DHT22;1846;51.482;7.224;2021-07-06T01:28:08;19.90;3.10
3660;DHT22;1846;51.482;7.224;2021-07-06T01:30:54;20.00;2.80
3660;DHT22;1846;51.482;7.224;2021-07-06T01:33:39;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T01:36:25;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T01:39:13;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T01:41:58;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T01:44:43;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T01:47:29;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T01:50:17;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T01:53:04;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T01:55:53;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T01:58:39;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:01:24;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:04:10;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:06:58;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:09:43;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:12:30;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:15:16;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:18:02;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:20:49;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:23:35;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:26:21;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:29:08;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:31:53;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:34:39;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:37:24;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:40:11;19.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:42:58;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:45:44;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:48:30;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:51:16;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:54:02;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:56:48;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T02:59:33;19.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:02:20;19.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:05:07;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:07:54;19.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:10:40;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:13:25;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:16:11;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:18:58;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:21:43;20.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:24:29;20.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:27:14;20.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:30:01;20.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:32:49;20.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:35:37;20.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:38:23;20.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:41:08;20.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:43:55;20.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:46:41;20.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:49:26;20.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:52:13;20.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:54:59;20.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T03:57:45;20.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:00:31;20.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:03:16;20.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:06:02;20.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:08:49;20.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:11:34;20.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:14:20;20.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:17:05;20.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:19:51;20.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:22:38;20.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:25:25;20.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:28:11;20.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:30:57;20.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:33:43;21.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:36:28;21.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:39:14;21.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:42:00;21.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:44:46;21.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:47:32;21.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:50:17;21.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:53:03;21.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:55:49;21.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T04:58:36;21.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T05:01:22;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T05:04:08;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T05:06:53;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T05:09:39;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T05:12:24;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T05:15:11;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-06T05:17:57;21.70;1.00
