sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-08-10T00:00:56;16.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:03:23;16.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:05:50;16.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:08:19;16.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:10:47;16.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:13:15;16.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:15:42;16.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:18:09;16.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:20:36;16.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:23:04;16.30;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:25:32;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:27:59;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:30:27;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:32:53;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:35:20;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:37:47;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:40:15;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:42:45;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:45:12;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:47:39;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:50:06;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:52:33;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:55:00;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:57:28;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T00:59:56;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T01:02:23;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T01:04:50;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T01:07:24;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T01:09:57;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T01:12:32;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T01:15:04;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T01:17:39;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T01:20:41;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T01:23:12;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T01:25:54;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-10T01:28:32;15.60;99.90
