sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-12-28T00:01:05;9.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:03:53;9.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:06:38;9.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:09:24;9.40;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:12:10;9.40;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:14:55;9.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:17:51;9.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:20:51;9.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:23:37;9.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:26:23;9.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:29:10;9.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:31:55;9.40;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:34:41;9.40;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:37:27;9.40;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:40:13;9.50;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:42:59;9.50;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:45:45;9.50;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:48:31;9.50;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:51:16;9.40;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:54:03;9.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:56:49;9.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T00:59:34;9.20;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:02:20;9.20;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:05:07;9.10;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:07:52;9.10;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:10:43;9.10;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:13:29;9.00;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:16:15;8.90;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:19:02;8.90;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:21:47;8.80;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:24:33;8.80;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:27:19;8.70;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:30:07;8.70;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:32:54;8.70;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:35:41;8.60;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:38:27;8.60;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:41:13;8.60;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:44:01;8.50;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:46:49;8.50;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:49:34;8.40;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:52:20;8.40;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:55:06;8.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T01:57:52;8.20;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:00:42;8.20;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:03:29;8.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:06:15;8.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:09:01;8.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:11:48;8.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:14:33;8.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:17:21;8.30;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:20:10;8.50;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:22:56;8.50;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:25:43;8.50;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:28:28;8.40;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:31:14;8.50;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:34:01;8.60;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:36:48;8.60;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:39:33;8.60;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:42:21;8.70;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:45:08;8.80;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:47:54;8.80;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:50:43;8.80;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:53:31;8.80;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:56:18;8.80;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T02:59:04;8.70;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T03:01:50;8.80;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T03:04:35;8.80;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T03:07:21;8.90;99.90
3660;DHT22;1846;51.482;7.224;2021-12-28T03:10:08;8.80;99.90
