sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-01-31T00:01:03;0.90;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:03:30;0.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:05:59;0.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:08:27;0.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:10:55;0.90;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:13:22;0.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:15:50;0.90;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:18:20;0.90;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:20:50;1.00;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:23:17;0.90;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:25:44;0.90;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:28:12;0.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:30:40;0.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:33:09;0.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:35:36;0.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:38:04;0.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:40:30;0.70;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:42:56;0.70;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:45:25;0.70;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:47:52;0.70;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:50:20;0.70;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:52:46;0.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:55:14;0.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T00:57:40;0.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:00:16;0.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:02:42;0.50;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:05:09;0.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:07:36;0.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:10:03;0.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:12:31;0.50;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:14:57;0.50;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:17:23;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:19:49;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:22:15;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:24:42;0.50;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:27:08;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:29:35;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:32:01;0.50;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:34:28;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:36:54;0.50;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:39:21;0.50;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:41:47;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:44:13;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:46:43;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:49:16;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:51:49;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:54:19;0.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:56:49;0.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T01:59:17;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T02:01:53;0.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T02:04:22;0.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T02:06:48;0.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T02:09:14;0.20;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T02:11:40;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T02:14:09;0.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T02:16:48;0.30;99.90
3660;DHT22;1846;51.482;7.224;2021-01-31T02:25:51;0.10;99.90
