sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-09-02T00:00:47;15.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:03:14;15.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:05:40;15.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:08:07;15.20;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:10:33;15.20;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:12:59;15.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:15:26;15.20;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:17:52;15.20;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:20:19;15.10;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:22:53;15.10;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:25:19;15.10;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:27:46;15.10;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:30:12;15.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:32:38;15.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:35:05;15.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:37:32;15.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:39:58;15.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:42:25;15.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:44:51;15.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:47:18;15.10;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:49:44;15.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:52:10;15.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:54:38;15.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:57:04;14.80;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T00:59:48;14.90;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:02:34;14.90;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:05:13;14.80;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:07:40;14.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:10:07;14.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:12:33;14.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:15:00;14.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:17:26;14.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:19:53;14.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:22:20;14.50;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:24:46;14.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:27:13;14.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:29:39;14.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:32:05;14.20;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:34:32;14.20;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:36:58;14.10;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:39:25;14.10;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:41:52;14.10;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:44:18;14.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:46:44;14.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:49:12;13.90;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:51:40;13.90;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:54:07;13.90;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:56:34;13.90;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T01:59:01;13.80;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:01:36;13.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:04:02;13.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:06:30;13.50;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:08:56;13.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:11:23;13.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:13:50;13.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:16:16;13.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:18:42;13.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:21:09;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:23:35;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:26:01;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:28:28;13.20;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:30:55;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:33:22;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:35:48;13.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:38:14;13.20;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:40:41;13.10;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:43:07;13.10;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:45:34;13.10;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:48:01;13.10;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:50:27;13.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:52:54;13.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:55:21;13.00;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T02:57:48;12.90;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:00:15;12.90;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:02:42;12.90;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:05:09;12.90;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:07:36;12.90;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:10:03;12.90;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:12:29;12.80;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:14:56;12.80;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:17:22;12.80;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:19:49;12.80;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:22:16;12.80;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:24:43;12.80;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:27:09;12.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:29:35;12.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:32:02;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:34:28;12.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:36:55;12.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:39:22;12.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:41:49;12.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:44:15;12.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:46:42;12.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:49:09;12.70;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:51:35;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:54:03;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:56:31;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T03:58:58;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T04:01:25;12.40;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T04:03:51;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T04:06:17;12.20;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T04:08:53;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T04:11:19;12.30;99.90
3660;DHT22;1846;51.482;7.224;2020-09-02T04:13:56;12.30;99.90
