sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-05-21T00:02:27;15.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:05:12;15.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:08:02;15.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:10:47;14.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:13:28;14.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:16:05;14.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:18:53;14.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:21:46;14.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:24:30;14.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:26:57;14.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:29:23;14.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:31:49;14.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:34:16;14.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:36:42;14.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:39:09;14.20;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:41:36;14.10;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:44:02;14.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:46:28;14.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:48:55;14.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:51:24;14.10;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:53:50;14.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:56:17;14.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T00:58:44;13.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:01:10;13.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:03:45;13.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:06:20;13.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:09:01;13.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:11:49;13.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:14:35;13.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:17:28;13.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:20:14;13.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:22:59;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:25:43;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:28:40;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:31:11;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:33:56;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:36:34;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:39:04;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:41:31;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-21T01:43:58;13.40;1.00
