sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-08-24T00:01:44;17.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-24T00:04:10;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-24T00:06:37;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-24T00:09:05;16.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-24T00:11:32;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-24T00:14:01;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-24T00:16:28;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-24T00:18:55;16.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-24T00:21:22;16.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-24T00:23:48;16.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-24T00:26:15;16.70;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T00:28:42;16.60;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T00:31:10;16.60;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T00:33:37;16.60;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T00:36:04;16.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-24T00:38:31;16.50;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T00:41:00;16.50;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T00:43:29;16.50;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T00:45:58;16.50;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T00:48:30;16.50;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T00:50:58;16.40;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T00:53:26;16.40;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T00:55:56;16.40;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T00:58:24;16.40;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:00:51;16.40;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:03:21;16.40;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:05:52;16.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:08:27;16.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:11:09;16.30;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:13:40;16.20;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:16:15;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:18:52;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:21:43;16.10;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:24:19;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:26:53;16.00;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:38:25;15.90;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:40:59;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:43:37;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:46:12;15.90;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:48:46;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:51:16;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:53:50;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:56:20;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T01:58:51;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T02:01:21;15.80;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T02:03:53;15.70;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T02:06:26;15.60;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T02:08:57;15.60;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T02:11:29;15.50;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T02:13:59;15.50;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T02:16:29;15.40;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T02:19:00;15.40;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T02:21:31;15.40;1.00
3660;DHT22;1846;51.482;7.224;2021-08-24T02:24:05;15.40;1.00
