sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-08-25T00:01:58;16.60;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:04:28;16.60;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:06:58;16.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:09:31;16.40;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:11:58;16.40;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:14:29;16.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:16:59;16.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:19:31;16.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:21:59;16.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:24:29;16.40;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:27:00;16.40;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:29:31;16.30;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:32:00;16.30;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:34:30;16.30;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:36:57;16.20;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:39:28;16.20;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:41:59;16.20;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:44:50;16.30;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:47:22;16.30;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:49:49;16.20;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:52:16;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:54:46;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:57:18;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T00:59:49;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:02:27;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:04:58;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:07:27;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:09:54;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:12:25;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:14:52;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:17:41;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:20:12;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:22:43;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:25:19;16.10;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:27:50;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:30:21;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:32:51;16.00;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:35:22;15.90;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:37:53;15.90;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:40:26;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:42:56;15.80;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:45:26;15.70;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:47:52;15.70;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:50:24;15.70;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:52:54;15.70;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:55:26;15.70;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T01:57:57;15.70;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:03:51;15.70;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:06:22;15.70;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:08:50;15.60;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:11:17;15.60;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:13:48;15.60;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:16:20;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:18:52;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:21:23;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:23:51;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:26:22;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:28:53;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:31:25;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:33:57;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:36:28;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:38:58;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:41:29;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:44:00;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:46:31;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:49:04;15.50;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:51:36;15.40;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:54:05;15.40;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:56:35;15.30;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T02:59:03;15.30;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T03:01:35;15.30;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T03:04:21;15.30;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T03:06:53;15.20;99.90
3660;DHT22;1846;51.482;7.224;2020-08-25T03:09:27;15.20;99.90
