sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-08-26T00:01:49;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:04:33;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:07:17;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:09:47;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:12:13;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:14:40;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:17:07;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:19:34;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:22:01;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:24:28;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:26:56;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:29:23;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:31:50;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:34:16;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:36:43;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:39:10;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:41:36;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:44:05;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:46:32;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:48:58;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:51:25;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:53:52;16.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:56:20;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T00:58:47;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:01:18;15.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:03:51;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:06:22;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:08:55;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:11:23;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:13:51;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:16:20;16.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:18:48;16.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:21:16;15.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:23:44;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:26:16;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:28:47;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:31:16;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:33:45;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:36:12;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:38:39;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:41:05;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:43:34;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:46:02;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:48:29;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:50:56;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:53:22;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:55:49;15.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T01:58:16;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T02:00:44;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T02:03:11;15.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T02:05:38;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T02:08:05;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T02:10:32;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T02:12:58;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T02:15:25;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T02:17:53;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T02:20:21;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T02:22:48;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T02:25:14;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-08-26T02:27:41;15.70;99.90
