sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-05-19T00:00:54;15.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:03:38;15.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:06:23;15.20;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:08:57;15.10;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:11:29;14.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:13:56;14.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:16:31;14.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:19:28;14.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:22:14;14.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:24:55;14.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:27:40;14.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:30:33;14.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:33:18;14.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:36:02;14.20;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:38:31;14.10;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:40:57;14.10;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:43:31;14.00;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:46:12;13.90;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:49:09;13.80;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:51:37;13.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:54:03;13.70;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:56:39;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T00:59:06;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T01:01:32;13.60;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T01:04:20;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T01:07:17;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T01:10:01;13.50;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T01:12:52;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T01:15:33;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T01:18:20;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T01:20:46;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T01:23:13;13.40;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T01:25:39;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T01:28:08;13.30;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T01:30:35;13.20;1.00
3660;DHT22;1846;51.482;7.224;2020-05-19T01:33:11;13.20;1.00
