sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-09-21T00:02:10;13.90;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T00:04:37;13.90;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T00:07:04;14.00;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T00:09:32;13.90;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T00:11:58;13.90;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T00:14:25;13.90;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T00:16:52;13.80;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T00:19:18;13.80;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T00:21:45;13.80;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T00:24:12;13.70;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T00:26:40;13.70;17.60
3660;DHT22;1846;51.482;7.224;2021-09-21T00:29:07;13.70;53.40
3660;DHT22;1846;51.482;7.224;2021-09-21T00:31:34;13.70;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T00:34:05;13.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T00:36:35;13.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T00:39:04;13.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T00:41:32;13.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T00:44:00;13.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T00:46:27;13.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T00:48:53;13.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T00:51:20;13.60;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T00:53:49;13.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T00:56:16;13.50;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T00:58:43;13.40;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:01:11;13.40;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:03:38;13.40;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:06:05;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:08:32;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:10:59;13.20;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T01:13:25;13.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:15:52;13.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:18:20;13.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:20:47;13.10;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T01:23:15;13.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:25:42;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:28:09;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:30:39;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:33:05;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:35:32;13.00;68.80
3660;DHT22;1846;51.482;7.224;2021-09-21T01:37:59;13.00;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T01:40:28;12.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T01:42:54;12.90;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T01:45:21;12.80;1.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:47:48;12.80;51.00
3660;DHT22;1846;51.482;7.224;2021-09-21T01:50:15;12.70;99.90
3660;DHT22;1846;51.482;7.224;2021-09-21T01:52:53;12.70;99.90
